ru|3653623808|12287
nl|3653636096|4095
gb|3653640192|3839
be|3653644032|15
gb|3653644048|223
be|3653644272|3
gb|3653644276|4107
se|3653648384|4095
ru|3653652480|4095
hr|3653656576|4095
cz|3653660672|4095
ua|3653664768|4095
se|3653668864|4095
ru|3653672960|8191
nl|3653681152|4095
dk|3653685248|4095
lv|3653689344|4095
de|3653693440|4095
it|3653697536|8191
se|3653705728|7
no|3653705736|127
se|3653705864|7
no|3653705872|23
bs|3653705896|7
no|3653705904|271
se|3653706176|15
no|3653706192|79
se|3653706272|31
no|3653706304|191
se|3653706496|255
no|3653706752|4095
se|3653710848|63
no|3653710912|3007
de|3653713920|4095
at|3653718016|4095
lv|3653722112|8191
ba|3653730304|4095
ke|3653734400|4095
gb|3653738496|1799
us|3653740296|7
gb|3653740304|4591
ae|3653744896|63
gb|3653744960|1727
de|3653746688|4095
ru|3653750784|4095
ua|3653754880|4095
ru|3653758976|4095
it|3653763072|262143
gb|3654025216|9567
lu|3654034784|15
gb|3654034800|783
us|3654035584|7
gb|3654035592|15
se|3654035608|7
gb|3654035616|10263
it|3654045880|7
gb|3654045888|15147
us|3654061036|3
gb|3654061040|911
de|3654061952|127
gb|3654062080|3947
mc|3654066028|3
gb|3654066032|221327
se|3654287360|320511
no|3654607872|255
se|3654608128|767
no|3654608896|1023
dk|3654609920|7
se|3654609928|3079
ru|3654613008|7
se|3654613016|39
ru|3654613056|15
se|3654613072|15
ru|3654613088|63
se|3654613152|95
no|3654613248|767
se|3654614016|15
us|3654614032|15
se|3654614048|31
fi|3654614080|63
se|3654614144|383
ru|3654614528|255
no|3654614784|255
se|3654615040|196607
es|3654811648|131071
ir|3654942720|131071
it|3655073792|262143
de|3655335936|893767
es|3656229704|7
de|3656229712|4287
nl|3656234000|7
de|3656234008|2519
gb|3656236528|7
us|3656236536|7
de|3656236544|396943
gb|3656633488|7
us|3656633496|7
de|3656633504|17079
us|3656650584|7
de|3656650592|10591
at|3656661184|15
de|3656661200|383
at|3656661584|15
de|3656661600|47
at|3656661648|31
de|3656661680|591
at|3656662272|95
de|3656662368|63
at|3656662432|31
de|3656662464|770623
