be|1353273720|647
es|1353274368|287
gb|1353274656|7
es|1353274664|7
gb|1353274672|7
es|1353274680|7
gb|1353274688|15
es|1353274704|55
gb|1353274760|7
es|1353274768|63
gb|1353274832|7
es|1353274840|23
gb|1353274864|15
es|1353274880|15
gb|1353274896|15
es|1353274912|7
gb|1353274920|7
es|1353274928|95
gb|1353275024|15
es|1353275040|15
gb|1353275056|7
es|1353275064|23
gb|1353275088|15
es|1353275104|127
gb|1353275232|23
es|1353275256|7
gb|1353275264|15
es|1353275280|55
gb|1353275336|7
es|1353275344|47
gb|1353275392|2047
ch|1353277440|2047
it|1353279488|79
gb|1353279568|7
it|1353279576|167
gb|1353279744|7
it|1353279752|7
gb|1353279760|7
it|1353279768|15
gb|1353279784|7
it|1353279792|239
gb|1353280032|7
it|1353280040|615
gb|1353280656|7
it|1353280664|359
be|1353281024|511
gb|1353281536|511
it|1353282048|511
gb|1353282560|511
it|1353283072|255
gb|1353283328|3999
ie|1353287328|31
gb|1353287360|319
de|1353287680|255
ie|1353287936|95
gb|1353288032|31
ie|1353288064|87
gb|1353288152|7
ie|1353288160|7
gb|1353288168|23
ie|1353288192|39
gb|1353288232|7
ie|1353288240|79
gb|1353288320|7
ie|1353288328|7
gb|1353288336|71
ie|1353288408|23
gb|1353288432|15
ie|1353288448|63
gb|1353288512|15
ie|1353288528|47
gb|1353288576|7
ie|1353288584|71
gb|1353288656|7
ie|1353288664|23
gb|1353288688|15
ie|1353288704|127
gb|1353288832|127
ie|1353288960|287
gb|1353289248|7
ie|1353289256|103
gb|1353289360|7
ie|1353289368|23
gb|1353289392|15
ie|1353289408|215
gb|1353289624|7
ie|1353289632|15
gb|1353289648|1103
de|1353290752|63
gb|1353290816|111
ie|1353290928|7
gb|1353290936|6215
ie|1353297152|31
gb|1353297184|1503
se|1353298688|7
de|1353298696|7
gb|1353298704|3
se|1353298708|3
gb|1353298712|7
de|1353298720|31
se|1353298752|127
gb|1353298880|3
se|1353298884|827
gb|1353299712|127
se|1353299840|7
gb|1353299848|15
se|1353299864|55
gb|1353299920|47
se|1353299968|79
gb|1353300048|15
se|1353300064|143
gb|1353300208|7
se|1353300216|55
fi|1353300272|7
se|1353300280|71
gb|1353300352|7
se|1353300360|23
gb|1353300384|95
se|1353300480|255
gb|1353300736|359
us|1353301096|7
gb|1353301104|3775
es|1353304880|15
gb|1353304896|703
ie|1353305600|7
gb|1353305608|503
es|1353306112|511
be|1353306624|256
gb|1353306881|254
it|1353307136|7
gb|1353307144|1015
fr|1353308160|1023
gb|1353309184|1279
es|1353310464|255
it|1353310720|455
es|1353311176|7
it|1353311184|47
gb|1353311232|1023
ch|1353312256|511
it|1353312768|7
gb|1353312776|7
it|1353312784|223
gb|1353313008|7
it|1353313016|175
gb|1353313192|7
it|1353313200|39
gb|1353313240|7
it|1353313248|31
ie|1353313280|255
gb|1353313536|767
ch|1353314304|511
gb|1353314816|511
es|1353315328|1023
gb|1353316352|1023
fr|1353317376|255
gb|1353317632|767
fr|1353318400|65535
de|1353383936|65535
pt|1353449472|65535
es|1353515008|131071
gb|1353646080|196607
il|1353842688|89871
a2|1353932560|7
il|1353932568|7
a2|1353932576|15
il|1353932592|17647
a2|1353950240|23
il|1353950264|87
a2|1353950352|15
il|1353950368|31
a2|1353950400|15
il|1353950416|1071
a2|1353951488|15
il|1353951504|7
a2|1353951512|7
il|1353951520|31
a2|1353951552|39
il|1353951592|23
a2|1353951616|63
il|1353951680|31
a2|1353951712|15
il|1353951728|1551
a2|1353953280|31
il|1353953312|55
a2|1353953368|7
il|1353953376|15
a2|1353953392|15
il|1353953408|111
a2|1353953520|15
il|1353953536|3071
gb|1353956608|255
il|1353956864|11775
a2|1353968640|255
il|1353968896|1535
a2|1353970432|511
il|1353970944|2815
it|1353973760|262143
kw|1354235904|65535
fr|1354301440|65535
fi|1354366976|65535
de|1354432512|65535
cz|1354498048|65535
gb|1354563584|65535
de|1354629120|34687
de|1354663809|934
it|1354664744|7
de|1354664752|7
it|1354664760|7
de|1354664768|447
es|1354665216|31
de|1354665248|695
it|1354665944|7
de|1354665952|687
fi|1354666640|10
de|1354666651|36
de|1354666689|1342
at|1354668032|127
de|1354668160|5759
pl|1354673920|255
de|1354674176|543
ch|1354674720|31
dk|1354674752|31
de|1354674784|31
it|1354674816|127
ae|1354674944|255
de|1354675200|127
dk|1354675328|31
de|1354675360|1119
ae|1354676480|287
de|1354676768|15
pl|1354676784|7
de|1354676792|199
ae|1354676992|31
de|1354677024|223
ae|1354677248|31
de|1354677280|735
ae|1354678016|15
de|1354678032|127
pl|1354678160|3
de|1354678164|171
ro|1354678336|7
de|1354678344|215
ae|1354678560|15
de|1354678576|167
ch|1354678744|7
it|1354678752|7
de|1354678760|535
ae|1354679296|511
de|1354679808|31
dk|1354679840|31
de|1354679872|191
ae|1354680064|15
de|1354680080|95
pl|1354680176|3
de|1354680180|1067
dk|1354681248|31
de|1354681280|191
ae|1354681472|15
de|1354681488|327
ch|1354681816|7
de|1354681824|287
dk|1354682112|31
ch|1354682144|31
de|1354682176|111
ae|1354682288|15
de|1354682304|467
rs|1354682772|3
de|1354682776|119
ae|1354682896|15
de|1354682912|27
mc|1354682940|3
de|1354682944|151
it|1354683096|7
de|1354683104|287
pl|1354683392|511
de|1354683904|511
ae|1354684416|15
de|1354684432|239
ae|1354684672|255
de|1354684928|2095
lu|1354687024|7
de|1354687032|327
nz|1354687360|15
de|1354687376|7
nz|1354687384|7
de|1354687392|7
it|1354687400|7
de|1354687408|47
it|1354687456|31
de|1354687488|271
ch|1354687760|3
de|1354687764|598
de|1354688364|6291
ir|1354694656|65535
gb|1354760192|262143
dk|1355022336|262143
be|1355284480|131071
no|1355415552|131071
it|1355546624|262143
dk|1355808768|262143
no|1356070912|131071
fr|1356201984|131071
se|1356333056|131071
ch|1356464128|131071
fi|1356595200|262143
es|1356857344|65535
gb|1356922880|65535
de|1356988416|65535
ae|1357053952|37775
a2|1357091728|15
ae|1357091744|27743
de|1357119488|7319
nl|1357126808|7
de|1357126816|247
nl|1357127064|15
de|1357127080|391
ch|1357127472|15
de|1357127488|50455
nl|1357177944|7
de|1357177952|7071
gb|1357185024|65535
il|1357250560|65535
es|1357316096|511
lu|1357316608|511
eu|1357317120|511
ly|1357317632|511
qa|1357318144|2047
fr|1357320192|511
ro|1357320704|255
es|1357320960|31
gb|1357320992|7
fr|1357321000|7
gb|1357321008|7
dk|1357321016|7
eu|1357321024|191
gb|1357321216|255
es|1357321472|31
eu|1357321504|223
cy|1357321728|255
so|1357321984|255
de|1357322240|511
bh|1357322752|511
es|1357323264|255
gb|1357323520|255
de|1357323776|511
gb|1357324288|2047
nl|1357326336|255
de|1357326592|255
gb|1357326848|511
de|1357327360|1023
eu|1357328384|2047
de|1357330432|511
es|1357330944|511
eu|1357331456|1023
de|1357332480|767
gb|1357333248|255
ir|1357333504|255
eu|1357333760|63
gb|1357333824|31
es|1357333856|159
tz|1357334016|255
es|1357334272|255
fr|1357334528|511
lb|1357335040|255
fr|1357335296|255
gb|1357335552|255
ke|1357335808|255
gb|1357336064|255
fr|1357336320|255
nl|1357336576|1023
es|1357337600|511
fr|1357338112|767
no|1357338880|511
at|1357339392|255
dz|1357339648|255
es|1357339904|511
lb|1357340416|255
gb|1357340672|2047
eu|1357342720|6143
de|1357348864|255
lu|1357349120|255
es|1357349376|1023
qa|1357350400|511
gb|1357350912|255
pl|1357351168|255
de|1357351424|255
pl|1357351680|255
gb|1357351936|1023
eu|1357352960|3071
es|1357356032|1535
de|1357357568|511
es|1357358080|255
fr|1357358336|255
de|1357358592|255
pl|1357358848|255
es|1357359104|895
eu|1357360000|127
gb|1357360128|127
eu|1357360256|127
es|1357360384|255
gb|1357360640|255
de|1357360896|255
eu|1357361152|2047
qa|1357363200|1023
es|1357364224|1023
dz|1357365248|511
es|1357365760|31
bh|1357365792|31
gb|1357365824|63
de|1357365888|127
km|1357366016|255
fr|1357366272|255
be|1357366528|63
fr|1357366592|63
pt|1357366656|63
eu|1357366720|63
md|1357366784|15
es|1357366800|15
fr|1357366816|31
gb|1357366848|15
es|1357366864|15
gb|1357366880|31
eu|1357366912|127
gb|1357367040|255
eu|1357367296|767
gn|1357368064|767
es|1357368832|511
pl|1357369344|255
gb|1357369600|255
ke|1357369856|255
eu|1357370112|767
ly|1357370880|511
eu|1357371392|511
ru|1357371904|255
gb|1357372160|255
eu|1357372416|511
am|1357372928|255
gb|1357373184|255
eu|1357373440|8191
no|1357381632|9983
se|1357391616|255
no|1357391872|22527
lv|1357414400|32767
lv|1357479936|32767
ru|1357512704|32767
gb|1357545472|32767
ee|1357578240|32767
gb|1357611008|32767
fr|1357643776|32767
be|1357676544|32767
ru|1357709312|32767
de|1357742080|17103
at|1357759184|7
de|1357759192|6631
at|1357765824|7
de|1357765832|7279
pl|1357773112|7
de|1357773120|1727
gb|1357774848|16383
pl|1357791232|16383
ch|1357807616|32767
no|1357840384|27351
se|1357867736|7
no|1357867744|5407
de|1357873152|2047
at|1357875200|15
de|1357875216|31
eu|1357875248|15
at|1357875264|15
de|1357875280|143
gb|1357875424|15
eu|1357875440|15
de|1357875456|255
pl|1357875712|255
de|1357875968|175
eu|1357876144|7
de|1357876152|39
eu|1357876192|15
de|1357876208|7
eu|1357876216|71
pl|1357876288|15
eu|1357876304|31
pl|1357876336|3
ru|1357876340|3
eu|1357876344|47
pl|1357876392|7
eu|1357876400|15
pl|1357876416|63
se|1357876480|15
eu|1357876496|111
de|1357876608|255
se|1357876864|63
de|1357876928|831
eu|1357877760|511
de|1357878272|1535
ru|1357879808|63
de|1357879872|63
gb|1357879936|127
nl|1357880064|255
eu|1357880320|127
ch|1357880448|63
de|1357880512|31
at|1357880544|15
de|1357880560|271
at|1357880832|255
de|1357881088|255
fr|1357881344|2047
es|1357883392|15
eu|1357883408|15
fr|1357883424|95
eu|1357883520|15
fr|1357883536|15
eu|1357883552|31
fr|1357883584|135
eu|1357883720|39
fr|1357883760|191
eu|1357883952|47
fr|1357884000|31
eu|1357884032|127
fr|1357884160|263
eu|1357884424|15
fr|1357884440|7
eu|1357884448|63
fr|1357884512|423
eu|1357884936|55
fr|1357884992|63
eu|1357885056|63
fr|1357885120|63
eu|1357885184|15
es|1357885200|15
eu|1357885216|95
de|1357885312|127
fr|1357885440|255
eu|1357885696|255
fr|1357885952|511
us|1357886464|1023
fr|1357887488|1023
eu|1357888512|1023
pl|1357889536|1279
nl|1357890816|79
eu|1357890896|15
de|1357890912|31
nl|1357890944|463
ca|1357891408|15
nl|1357891424|31
se|1357891456|127
nl|1357891584|95
eu|1357891680|31
nl|1357891712|127
gb|1357891840|255
nl|1357892096|1023
eu|1357893120|287
se|1357893408|31
eu|1357893440|63
de|1357893504|127
eu|1357893632|4223
de|1357897856|639
eu|1357898496|255
de|1357898752|263
eu|1357899016|7
de|1357899024|31
eu|1357899056|7
de|1357899064|135
eu|1357899200|351
at|1357899552|15
eu|1357899568|207
de|1357899776|511
eu|1357900288|127
se|1357900416|127
nl|1357900544|255
de|1357900800|511
eu|1357901312|255
de|1357901568|255
es|1357901824|511
pl|1357902336|511
gb|1357902848|511
eu|1357903360|255
se|1357903616|255
eu|1357903872|2047
lt|1357905920|4095
gr|1357910016|4095
ru|1357914112|8191
sa|1357922304|4095
gb|1357926400|4095
ru|1357930496|12287
rs|1357942784|4095
pl|1357946880|8191
ke|1357955072|4095
ru|1357959168|4095
at|1357963264|935
de|1357964200|7
at|1357964208|3151
ru|1357967360|4095
kz|1357971456|4095
at|1357975552|4095
kz|1357979648|4095
ru|1357983744|4095
gb|1357987840|4095
no|1357991936|4095
ch|1357996032|4095
li|1358000128|4095
pl|1358004224|4095
bh|1358008320|4095
it|1358012416|4095
ge|1358016512|4095
de|1358020608|4095
ee|1358024704|4095
it|1358028800|4095
ge|1358032896|4095
ir|1358036992|4095
fi|1358041088|4095
sk|1358045184|4095
ru|1358049280|12287
ua|1358061568|4095
ba|1358065664|4095
de|1358069760|4959
ch|1358074720|31
de|1358074752|8063
ch|1358082816|255
de|1358083072|3071
ch|1358086144|4095
kz|1358090240|4095
nl|1358094336|8191
ru|1358102528|4095
lt|1358106624|4095
de|1358110720|6175
it|1358116896|15
de|1358116912|1999
ru|1358118912|4095
pt|1358123008|4095
cz|1358127104|4095
dk|1358131200|4095
de|1358135296|4095
ua|1358139392|4095
at|1358143488|671
mt|1358144160|31
at|1358144192|3327
mt|1358147520|63
gb|1358147584|4095
de|1358151680|4095
ch|1358155776|4095
es|1358159872|4095
fr|1358163968|4095
gb|1358168064|4095
cy|1358172160|1023
gr|1358173184|767
cy|1358173952|2303
ru|1358176256|4095
es|1358180352|4095
se|1358184448|8191
hu|1358192640|4095
it|1358196736|4095
pl|1358200832|8191
il|1358209024|4095
gb|1358213120|4095
se|1358217216|4095
de|1358221312|2047
gb|1358223360|271
de|1358223632|95
gb|1358223728|47
de|1358223776|135
nl|1358223912|15
de|1358223928|39
nl|1358223968|75
de|1358224044|3
nl|1358224048|7
de|1358224056|455
be|1358224512|7
de|1358224520|91
be|1358224612|39
de|1358224652|3
be|1358224656|63
de|1358224720|207
it|1358224928|51
de|1358224980|3
it|1358224984|79
de|1358225064|343
ru|1358225408|4095
de|1358229504|127
lu|1358229632|7
de|1358229640|471
at|1358230112|3
de|1358230116|267
us|1358230384|7
ch|1358230392|7
de|1358230400|2463
it|1358232864|15
de|1358232880|719
es|1358233600|4095
fr|1358237696|4095
be|1358241792|15
fr|1358241808|783
be|1358242592|31
fr|1358242624|1727
nl|1358244352|1023
fr|1358245376|319
be|1358245696|31
fr|1358245728|159
nl|1358245888|2047
fr|1358247936|2047
de|1358249984|1831
nl|1358251816|7
de|1358251824|2255
md|1358254080|4095
gb|1358258176|4095
ua|1358262272|4095
de|1358266368|8191
gr|1358274560|4095
pl|1358278656|4095
at|1358282752|4095
mt|1358286848|4095
se|1358290944|4095
ru|1358295040|4095
dz|1358299136|4095
ru|1358303232|4095
de|1358307328|8191
ru|1358315520|8191
lu|1358323712|4095
de|1358327808|863
at|1358328672|55
de|1358328728|3175
il|1358331904|4095
fi|1358336000|8191
nl|1358344192|8191
ru|1358352384|4095
si|1358356480|4095
ru|1358360576|4095
gb|1358364672|8191
ru|1358372864|4095
gb|1358376960|4095
it|1358381056|2255
fr|1358383312|15
it|1358383328|799
fr|1358384128|15
it|1358384144|47
fr|1358384192|7
it|1358384200|951
gb|1358385152|4095
ru|1358389248|8191
gb|1358397440|303
a2|1358397744|207
tz|1358397952|511
gb|1358398464|1023
ng|1358399488|511
pk|1358400000|7
a2|1358400008|7
in|1358400016|55
a2|1358400072|183
af|1358400256|255
ga|1358400512|7
a2|1358400520|7
tz|1358400528|7
a2|1358400536|7
ga|1358400544|7
a2|1358400552|23
ke|1358400576|15
a2|1358400592|47
ke|1358400640|135
a2|1358400776|7
ke|1358400784|15
ng|1358400800|63
ga|1358400864|31
ng|1358400896|383
ke|1358401280|111
a2|1358401392|15
ke|1358401408|31
a2|1358401440|95
gb|1358401536|255
a2|1358401792|383
tz|1358402176|127
a2|1358402304|15
ng|1358402320|23
ke|1358402344|7
a2|1358402352|7
id|1358402360|3
a2|1358402364|3
ng|1358402368|31
cg|1358402400|15
id|1358402416|3
a2|1358402420|27
ke|1358402448|15
a2|1358402464|31
ke|1358402496|47
a2|1358402544|15
gb|1358402560|159
a2|1358402720|383
id|1358403104|31
a2|1358403136|15
id|1358403152|15
a2|1358403168|15
id|1358403184|89
a2|1358403274|53
ng|1358403328|255
pk|1358403584|7
a2|1358403592|39
pk|1358403632|47
a2|1358403680|7
pk|1358403688|23
a2|1358403712|127
ng|1358403840|255
a2|1358404096|511
ng|1358404608|3
tz|1358404612|3
ng|1358404616|7
tz|1358404624|31
ng|1358404656|15
a2|1358404672|23
tz|1358404696|7
a2|1358404704|31
ng|1358404736|15
a2|1358404752|15
ng|1358404768|15
a2|1358404784|79
ng|1358404864|255
tz|1358405120|255
ng|1358405376|255
nl|1358405632|4095
ru|1358409728|4095
nl|1358413824|8191
fr|1358422016|4095
fi|1358426112|4095
ng|1358430208|4095
is|1358434304|4095
nl|1358438400|4095
ru|1358442496|4095
tg|1358446592|4095
ru|1358450688|4095
fi|1358454784|8191
se|1358462976|4095
ru|1358467072|4095
fi|1358471168|4095
gb|1358475264|4095
li|1358479360|4095
fr|1358483456|4095
se|1358487552|4095
fi|1358491648|4095
pl|1358495744|4095
kz|1358499840|4095
it|1358503936|4095
gb|1358508032|4095
dz|1358512128|4095
by|1358516224|4095
gb|1358520320|4095
ch|1358524416|255
de|1358524672|255
gb|1358524928|255
nl|1358525184|31
de|1358525216|11
nl|1358525228|7
de|1358525236|91
nl|1358525328|15
de|1358525344|15
nl|1358525360|31
de|1358525392|95
ch|1358525488|3
de|1358525492|43
ch|1358525536|7
de|1358525544|663
nl|1358526208|255
de|1358526464|511
nl|1358526976|255
de|1358527232|255
nl|1358527488|255
de|1358527744|7
nl|1358527752|7
de|1358527760|751
ru|1358528512|8191
hu|1358536704|4095
ru|1358540800|4095
lv|1358544896|4095
jo|1358548992|4095
ua|1358553088|4095
ie|1358557184|4095
cz|1358561280|6159
sc|1358567440|15
cz|1358567456|2015
ng|1358569472|4095
lv|1358573568|4095
ru|1358577664|8191
gb|1358585856|4095
ee|1358589952|4095
de|1358594048|4095
il|1358598144|4095
ru|1358602240|20479
sk|1358622720|4095
gb|1358626816|4095
us|1358630912|2303
gb|1358633216|1791
tr|1358635008|4095
ru|1358639104|4095
es|1358643200|4095
de|1358647296|4095
fr|1358651392|4095
ru|1358655488|12287
pt|1358667776|291
gb|1358668068|3
pt|1358668072|139
gb|1358668212|3
pt|1358668216|15
gb|1358668232|7
pt|1358668240|23
gb|1358668264|15
pt|1358668280|79
gb|1358668360|7
pt|1358668368|95
es|1358668464|15
pt|1358668480|71
gb|1358668552|7
pt|1358668560|15
gb|1358668576|15
pt|1358668592|207
gb|1358668800|7
pt|1358668808|7
gb|1358668816|15
pt|1358668832|95
es|1358668928|31
pt|1358668960|15
gb|1358668976|15
pt|1358668992|31
gb|1358669024|31
pt|1358669056|295
gb|1358669352|7
pt|1358669360|39
gb|1358669400|7
pt|1358669408|95
gb|1358669504|15
pt|1358669520|23
gb|1358669544|7
pt|1358669552|447
gb|1358670000|23
pt|1358670024|87
gb|1358670112|223
pt|1358670336|767
gb|1358671104|255
es|1358671360|3
gb|1358671364|3
pt|1358671368|7
gb|1358671376|7
pt|1358671384|7
gb|1358671392|7
pt|1358671400|15
gb|1358671416|23
pt|1358671440|175
gb|1358671616|4351
se|1358675968|767
dk|1358676736|1023
se|1358677760|1535
dk|1358679296|511
se|1358679808|255
ru|1358680064|8191
cz|1358688256|4095
pl|1358692352|4095
ru|1358696448|4095
at|1358700544|4095
hu|1358704640|4095
gb|1358708736|4095
nl|1358712832|4095
de|1358716928|4095
gb|1358721024|4095
ru|1358725120|8191
se|1358733312|327
de|1358733640|3
se|1358733644|359
no|1358734004|3
se|1358734008|115
an|1358734124|3
se|1358734128|215
nl|1358734344|3
se|1358734348|367
nl|1358734716|3
se|1358734720|255
nl|1358734976|3
se|1358734980|159
nl|1358735140|3
se|1358735144|175
de|1358735320|3
se|1358735324|167
nl|1358735492|3
se|1358735496|215
fr|1358735712|3
se|1358735716|27
fr|1358735744|7
se|1358735752|1175
nl|1358736928|15
se|1358736944|439
nl|1358737384|3
se|1358737388|715
fr|1358738104|7
se|1358738112|191
fr|1358738304|3
se|1358738308|123
nl|1358738432|15
se|1358738448|239
de|1358738688|3
se|1358738692|443
nl|1358739136|15
se|1358739152|351
fr|1358739504|15
se|1358739520|639
fr|1358740160|15
se|1358740176|159
gb|1358740336|15
se|1358740352|319
gb|1358740672|15
se|1358740688|195
nl|1358740884|3
se|1358740888|167
gb|1358741056|15
se|1358741072|431
it|1358741504|4095
se|1358745600|4095
it|1358749696|4095
ua|1358753792|4095
ru|1358757888|8191
it|1358766080|4095
bg|1358770176|4095
es|1358774272|4095
ch|1358778368|4095
gb|1358782464|1551
nl|1358784016|23
de|1358784040|23
gb|1358784064|767
nl|1358784832|31
de|1358784864|31
gb|1358784896|191
nl|1358785088|63
gb|1358785152|1407
nl|1358786560|511
gb|1358787072|263
ie|1358787336|23
gb|1358787360|1807
ie|1358789168|15
gb|1358789184|1471
ir|1358790656|8191
gb|1358798848|511
hr|1358799360|3583
hu|1358802944|4095
a2|1358807040|1119
ru|1358808160|31
a2|1358808192|2425
ru|1358810618|4
a2|1358810623|256
ru|1358810880|127
a2|1358811008|127
de|1358811136|4095
ru|1358815232|4095
tr|1358819328|4095
ua|1358823424|4095
ru|1358827520|4095
no|1358831616|4095
ru|1358835712|4095
ch|1358839808|4095
mt|1358843904|4095
ru|1358848000|8191
de|1358856192|4095
gb|1358860288|1023
de|1358861312|511
gb|1358861824|511
us|1358862336|255
gb|1358862592|767
us|1358863360|255
gb|1358863616|767
ch|1358864384|15
in|1358864400|7
ch|1358864408|127
li|1358864536|7
ch|1358864544|8031
it|1358872576|4095
lv|1358876672|4095
gb|1358880768|4095
se|1358884864|4095
de|1358888960|4095
ru|1358893056|4095
a2|1358897152|1023
ca|1358898176|63
a2|1358898240|95
dk|1358898336|15
a2|1358898352|464
cg|1358898817|126
a2|1358898944|31
us|1358898976|15
a2|1358898992|87
cd|1358899080|7
a2|1358899088|7
cd|1358899096|7
a2|1358899104|7
za|1358899112|7
a2|1358899120|7
ng|1358899128|7
a2|1358899136|63
ug|1358899200|7
la|1358899208|7
us|1358899216|23
lk|1358899240|7
a2|1358899248|15
pk|1358899264|31
ng|1358899296|7
ae|1358899304|7
ng|1358899312|15
cd|1358899328|7
ng|1358899336|7
mr|1358899344|15
us|1358899360|15
cd|1358899376|7
ug|1358899384|7
a2|1358899392|15
de|1358899408|7
cd|1358899416|7
us|1358899424|7
ng|1358899432|23
a2|1358899456|7
us|1358899464|7
sv|1358899472|7
a2|1358899480|103
in|1358899584|7
ng|1358899592|7
lk|1358899600|7
a2|1358899608|7
ng|1358899616|15
np|1358899632|15
ng|1358899648|6
a2|1358899655|328
ky|1358899984|7
a2|1358899992|775
bi|1358900768|15
a2|1358900784|175
sl|1358900960|15
a2|1358900976|567
de|1358901544|7
a2|1358901552|255
cd|1358901808|7
a2|1358901816|119
ng|1358901936|15
a2|1358901952|47
ng|1358902000|39
a2|1358902040|23
tz|1358902064|15
ng|1358902080|7
mg|1358902088|15
ng|1358902104|39
a2|1358902144|7
ng|1358902152|15
au|1358902168|7
a2|1358902176|31
us|1358902208|7
ng|1358902216|17
a2|1358902234|29
za|1358902264|7
a2|1358902272|1343
gb|1358903616|7
a2|1358903624|183
ng|1358903808|143
a2|1358903952|15
ca|1358903968|15
ng|1358903984|15
za|1358904000|32
ng|1358904033|30
a2|1358904064|7
us|1358904072|23
a2|1358904096|7
us|1358904104|15
a2|1358904120|7
us|1358904128|7
a2|1358904136|7
ng|1358904144|7
a2|1358904152|15
us|1358904168|7
a2|1358904176|15
ng|1358904192|7
us|1358904200|62
a2|1358904263|32
ng|1358904296|15
a2|1358904312|239
il|1358904552|7
a2|1358904560|15
ng|1358904576|125
a2|1358904702|1
mu|1358904704|15
kn|1358904720|15
za|1358904736|31
ng|1358904768|63
a2|1358904832|263
gh|1358905096|7
a2|1358905104|7
tz|1358905112|7
gy|1358905120|7
a2|1358905128|23
mg|1358905152|7
a2|1358905160|7
cd|1358905168|15
gh|1358905184|31
us|1358905216|7
a2|1358905224|7
gn|1358905232|15
us|1358905248|31
a2|1358905280|15
lr|1358905296|15
us|1358905312|15
a2|1358905328|15
ua|1358905344|4095
ru|1358909440|4095
ch|1358913536|4095
es|1358917632|4095
ru|1358921728|8191
lu|1358929920|4095
ru|1358934016|4095
gb|1358938112|8191
lv|1358946304|4095
nl|1358950400|4095
