nl|3584096256|2047
si|3584098304|8191
fi|3584106496|8191
gb|3584114688|8191
pl|3584122880|8191
tr|3584131072|8191
no|3584139264|8191
fr|3584147456|8191
no|3584155648|8191
ch|3584163840|8191
fr|3584172032|8191
at|3584180224|8191
gb|3584188416|8191
de|3584196608|8191
nl|3584204800|8191
es|3584212992|8191
no|3584221184|8191
hu|3584229376|16383
nl|3584245760|8191
rs|3584253952|8191
se|3584262144|8191
fr|3584270336|8191
gb|3584278528|8191
at|3584286720|9215
as|3584295936|7
at|3584295944|7159
es|3584303104|8191
de|3584311296|8191
lt|3584319488|8191
de|3584327680|8191
es|3584335872|8191
se|3584344064|8191
ro|3584352256|8191
gb|3584360448|8191
sa|3584368640|8191
de|3584376832|16383
gb|3584393216|8191
mt|3584401408|8191
ru|3584409600|3839
de|3584413440|255
gb|3584413696|511
ru|3584414208|511
de|3584414720|255
ru|3584414976|1279
gb|3584416256|511
ru|3584416768|1023
gb|3584417792|16383
lu|3584434176|8191
gb|3584442368|8191
eu|3584450560|8191
sa|3584458752|8191
no|3584466944|8191
fr|3584475136|8191
de|3584483328|8191
bg|3584491520|8191
ru|3584499712|8191
gb|3584507904|1023
cy|3584508928|15
ky|3584508944|7
gb|3584508952|79
nl|3584509032|7
gb|3584509040|191
aw|3584509232|7
gb|3584509240|119
ky|3584509360|7
gb|3584509368|1255
nl|3584510624|31
gb|3584510656|343
ky|3584511000|7
gb|3584511008|15
ky|3584511024|15
gb|3584511040|15
nl|3584511056|15
gb|3584511072|735
mt|3584511808|127
gb|3584511936|1599
us|3584513536|63
gb|3584513600|2471
bb|3584516072|7
gb|3584516080|15
no|3584516096|8191
is|3584524288|8191
de|3584532480|8191
ru|3584540672|8191
es|3584548864|8191
ee|3584557056|8191
ru|3584565248|8191
de|3584573440|16383
ru|3584589824|8191
cz|3584598016|8191
de|3584606208|8191
gb|3584614400|95
ie|3584614496|127
gb|3584614624|31
ie|3584614656|7679
gb|3584622336|255
fi|3584622592|8191
bg|3584630784|8191
ua|3584638976|8191
lu|3584647168|2815
eu|3584649984|255
lu|3584650240|5119
cy|3584655360|8191
fr|3584663552|8191
nl|3584671744|16383
gb|3584688128|8191
es|3584696320|5431
nl|3584701752|71
es|3584701824|167
ch|3584701992|15
es|3584702008|1087
be|3584703096|7
es|3584703104|1407
ru|3584704512|16383
gb|3584720896|8191
de|3584729088|8191
gr|3584737280|8191
dk|3584745472|8191
ru|3584753664|16383
nl|3584770048|8191
it|3584778240|8191
nl|3584786432|8191
it|3584794624|8191
gb|3584802816|8191
es|3584811008|8191
ru|3584819200|8191
es|3584827392|8191
az|3584835584|8191
de|3584843776|8191
gh|3584851968|8191
pl|3584860160|8191
no|3584868352|8191
si|3584876544|8191
de|3584884736|8191
il|3584892928|8191
at|3584901120|8191
it|3584909312|8191
fi|3584917504|8191
ch|3584925696|2579
it|3584928276|3
ch|3584928280|1319
de|3584929600|127
ch|3584929728|1647
es|3584931376|15
ch|3584931392|295
es|3584931688|7
ch|3584931696|495
gb|3584932192|7
ch|3584932200|1439
gb|3584933640|7
ch|3584933648|239
pl|3584933888|8191
dk|3584942080|8191
bg|3584950272|8191
de|3584958464|8191
dk|3584966656|8191
fr|3584974848|8191
us|3584983040|255
ua|3584983296|767
us|3584984064|255
ua|3584984320|255
us|3584984576|3735
ua|3584988312|7
us|3584988320|287
ua|3584988608|15
us|3584988624|15
ua|3584988640|31
us|3584988672|1023
ua|3584989696|767
nl|3584990464|31
ua|3584990496|31
us|3584990528|63
ua|3584990592|639
it|3584991232|8191
gb|3584999424|8191
at|3585007616|8191
it|3585015808|8191
cz|3585024000|8191
lv|3585032192|16383
gb|3585048576|6143
ng|3585054720|343
gb|3585055064|7
ng|3585055072|15
gb|3585055088|1679
lb|3585056768|8191
gb|3585064960|16383
ir|3585081344|32767
is|3585114112|8191
es|3585122304|8191
ru|3585138688|8191
gb|3585155072|8191
be|3585163264|8191
ru|3585171456|8191
be|3585179648|8191
a2|3585187840|2047
dz|3585189888|511
be|3585190400|127
dz|3585190528|127
be|3585190656|5375
es|3585196032|8191
gb|3585204224|8191
de|3585212416|8191
ru|3585220608|8191
de|3585228800|8191
hu|3585236992|8191
gb|3585245184|8191
de|3585253376|8191
it|3585261568|8191
sy|3585269760|8191
se|3585277952|8191
no|3585286144|2951
eu|3585289096|119
no|3585289216|336
eu|3585289553|46
no|3585289600|31
eu|3585289632|1119
no|3585290752|7
eu|3585290760|23
no|3585290784|191
eu|3585290976|31
no|3585291008|2015
eu|3585293024|31
no|3585293056|159
eu|3585293216|95
no|3585293312|511
eu|3585293824|511
de|3585294336|8191
es|3585302528|8191
de|3585310720|8191
dz|3585318912|8191
de|3585327104|8191
ua|3585335296|8191
ee|3585343488|8191
cz|3585351680|8191
se|3585359872|8191
lv|3585368064|8191
pl|3585376256|8191
ch|3585384448|8191
ru|3585392640|8191
a2|3585400832|8191
ru|3585409024|8191
be|3585417216|8191
is|3585433600|8191
sk|3585441792|8191
sa|3585449984|8191
hu|3585458176|8191
eg|3585466368|8191
de|3585474560|8191
fr|3585482752|8191
it|3585490944|8191
de|3585499136|16383
ru|3585515520|8191
lv|3585523712|8191
at|3585531904|8191
de|3585540096|8191
ru|3585548288|8191
de|3585556480|8191
ru|3585564672|8191
it|3585572864|8191
de|3585581056|16383
ru|3585597440|8191
pl|3585605632|8191
ee|3585613824|8191
ru|3585622016|8191
rs|3585630208|8191
ru|3585638400|8191
sa|3585646592|8191
no|3585654784|847
us|3585655632|7
no|3585655640|7335
by|3585662976|8191
se|3585671168|1023
dk|3585672192|255
se|3585672448|511
dk|3585672960|1023
se|3585673984|255
dk|3585674240|1535
se|3585675776|511
dk|3585676288|767
se|3585677056|255
dk|3585677312|255
se|3585677568|1791
fi|3585679360|8191
de|3585687552|8191
cm|3585695744|255
bd|3585696000|63
a2|3585696064|447
lb|3585696512|255
no|3585696768|31
lr|3585696800|31
gb|3585696832|15
a2|3585696848|175
gb|3585697024|255
no|3585697280|255
a2|3585697536|255
ng|3585697792|255
a2|3585698048|255
ng|3585698304|511
gb|3585698816|255
a2|3585699072|511
us|3585699584|127
au|3585699712|127
iq|3585699840|255
ng|3585700096|63
a2|3585700160|31
us|3585700192|30
a2|3585700224|7
us|3585700232|7
za|3585700240|15
a2|3585700256|15
ng|3585700272|15
a2|3585700288|15
ng|3585700304|15
au|3585700320|23
za|3585700344|7
ng|3585700352|255
tz|3585700608|255
iq|3585700864|255
us|3585701120|255
mw|3585701376|63
a2|3585701440|63
ng|3585701504|15
ca|3585701520|15
ng|3585701536|95
gb|3585701632|255
fr|3585701888|255
lr|3585702144|255
us|3585702400|63
a2|3585702464|63
tz|3585702528|127
tg|3585702656|255
ng|3585702912|255
fr|3585703168|255
a2|3585703424|255
gb|3585703680|255
de|3585703936|8191
at|3585712128|8191
gb|3585720320|8191
se|3585728512|8191
gb|3585736704|8191
fr|3585744896|8191
pl|3585753088|8191
ua|3585761280|8191
tr|3585769472|8191
jo|3585777664|8191
ua|3585785856|8191
fi|3585794048|8191
gb|3585810432|8191
de|3585818624|8191
ru|3585826816|8191
na|3585835008|255
nl|3585835264|131
na|3585835396|3
nl|3585835400|15
na|3585835416|103
nl|3585835520|63
iq|3585835584|63
nl|3585835648|63
na|3585835712|63
nl|3585835776|15
gq|3585835792|47
ao|3585835840|7
nl|3585835848|7
na|3585835856|7
nl|3585835864|7
iq|3585835872|7
nl|3585835880|7
na|3585835888|7
iq|3585835896|7
nl|3585835904|7
ke|3585835912|7
so|3585835920|7
sc|3585835928|7
sd|3585835936|7
dj|3585835944|7
so|3585835952|7
td|3585835960|7
er|3585835968|15
na|3585835984|23
iq|3585836008|15
na|3585836024|7
nl|3585836032|255
sa|3585836288|255
dz|3585836544|511
ng|3585837056|255
nl|3585837312|127
ng|3585837440|127
ao|3585837568|575
na|3585838144|103
ao|3585838248|7
na|3585838256|15
ao|3585838272|7
na|3585838280|15
ao|3585838296|7
na|3585838304|31
nl|3585838336|383
ng|3585838720|127
nl|3585838848|31
iq|3585838880|31
ng|3585838912|63
dz|3585838976|127
na|3585839104|1023
iq|3585840128|1535
dz|3585841664|255
ng|3585841920|255
iq|3585842176|23
nl|3585842200|7
iq|3585842208|479
nl|3585842688|255
se|3585842944|255
no|3585843200|8191
se|3585851392|8191
ru|3585859584|1023
de|3585860608|5119
ru|3585865728|2047
no|3585867776|8191
ch|3585875968|8191
iq|3585884160|8191
de|3585892352|8191
no|3585900544|1695
gb|3585902240|31
no|3585902272|175
gb|3585902448|15
no|3585902464|6271
fr|3585908736|1023
mq|3585909760|511
fr|3585910272|511
mq|3585910784|255
fr|3585911040|511
gp|3585911552|255
fr|3585911808|255
gp|3585912064|255
fr|3585912320|255
gp|3585912576|255
fr|3585912832|1023
gp|3585913856|255
fr|3585914112|2559
mq|3585916672|255
it|3585916928|8191
ch|3585925120|8191
nl|3585933312|2815
us|3585936128|1279
nl|3585937408|3071
be|3585940480|255
nl|3585940736|767
il|3585941504|8191
kw|3585949696|8191
se|3585957888|8191
ch|3585966080|8191
be|3585974272|8191
ru|3585982464|16383
es|3585998848|8191
lt|3586007040|8191
fr|3586015232|8191
is|3586023424|8191
ie|3586031616|8191
gb|3586039808|8191
pt|3586048000|8191
ru|3586056192|16383
de|3586072576|16383
cz|3586088960|8191
hr|3586097152|8191
a2|3586105344|255
er|3586105600|127
a2|3586105728|7807
bg|3586113536|8191
ie|3586121728|8191
cz|3586129920|16383
pl|3586146304|16383
fi|3586162688|16383
es|3586179072|12799
fr|3586191872|15
es|3586191888|3567
de|3586195456|2047
fr|3586197504|511
de|3586198016|1023
fr|3586199040|255
de|3586199296|4095
se|3586203392|255
zm|3586203648|511
ke|3586204160|1535
bw|3586205696|2047
za|3586207744|1023
ke|3586208768|3071
ch|3586211840|8447
fr|3586220288|15
ch|3586220304|4991
fr|3586225296|15
ch|3586225312|2911
be|3586228224|9471
nl|3586237696|255
be|3586237952|6655
nl|3586244608|319
gb|3586244928|1727
be|3586246656|2047
nl|3586248704|1745
be|3586250450|7
nl|3586250458|2341
be|3586252800|2047
nl|3586254848|4095
be|3586258944|511
nl|3586259456|9887
es|3586269344|71
nl|3586269416|7
es|3586269424|15
nl|3586269440|31
es|3586269472|15
nl|3586269488|47
gb|3586269536|71
es|3586269608|87
nl|3586269696|63
es|3586269760|63
nl|3586269824|31
es|3586269856|31
nl|3586269888|63
es|3586269952|127
nl|3586270080|127
es|3586270208|1023
nl|3586271232|255
es|3586271488|343
it|3586271832|7
es|3586271840|159
it|3586272000|255
nl|3586272256|127
es|3586272384|383
nl|3586272768|31
it|3586272800|7
es|3586272808|7
it|3586272816|15
nl|3586272832|63
it|3586272896|63
es|3586272960|31
it|3586272992|31
nl|3586273024|3327
es|3586276352|511
nl|3586276864|511
tr|3586277376|9215
a2|3586286592|15
tr|3586286608|7151
es|3586293760|16383
cz|3586310144|16383
ir|3586326528|16383
es|3586342912|16383
pl|3586359296|16383
cz|3586375680|16383
nl|3586392064|16383
ba|3586408448|16383
ch|3586424832|16383
de|3586441216|16383
nl|3586457600|16383
sk|3586473984|3
hu|3586473988|2043
sk|3586476032|127
hu|3586476160|1919
sk|3586478080|255
hu|3586478336|12031
lt|3586490368|16383
nl|3586506752|16383
de|3586523136|20383
gb|3586543520|7
de|3586543528|231
gb|3586543760|31
de|3586543792|1887
gb|3586545680|23
de|3586545704|671
gb|3586546376|7
de|3586546384|9519
it|3586555904|16383
rs|3586572288|16383
it|3586588672|8191
gb|3586596864|8191
se|3586605056|16383
ie|3586621440|4095
gb|3586625536|4095
ie|3586629632|8191
pl|3586637824|16383
ge|3586654208|8191
ua|3586662400|8191
de|3586670592|6591
fr|3586677184|63
de|3586677248|63
fr|3586677312|15
de|3586677328|47
fr|3586677376|111
de|3586677488|271
gr|3586677760|255
fr|3586678016|319
us|3586678336|63
gb|3586678400|15
ie|3586678416|23
fr|3586678440|7
ie|3586678448|79
fr|3586678528|143
gb|3586678672|7
mu|3586678680|7
gb|3586678688|95
de|3586678784|255
us|3586679040|63
de|3586679104|63
us|3586679168|63
fr|3586679232|95
dk|3586679328|15
fr|3586679344|15
de|3586679360|63
fr|3586679424|159
it|3586679584|15
fr|3586679600|47
it|3586679648|63
fr|3586679712|15
it|3586679728|15
fr|3586679744|319
it|3586680064|255
es|3586680320|127
fr|3586680448|15
es|3586680464|111
fr|3586680576|31
es|3586680608|15
fr|3586680624|79
es|3586680704|127
fr|3586680832|255
it|3586681088|255
fr|3586681344|767
us|3586682112|63
fr|3586682176|191
at|3586682368|31
fr|3586682400|479
us|3586682880|4095
se|3586686976|16383
ch|3586703360|16383
es|3586719744|32767
nl|3586752512|32767
ru|3586785280|8191
ch|3586793472|8191
hr|3586801664|16383
ie|3586818048|16383
de|3586834432|16063
us|3586850496|15
de|3586850512|31
gr|3586850544|15
de|3586850560|255
no|3586850816|16383
fr|3586867200|16383
it|3586883584|16383
de|3586899968|2303
ch|3586902272|63
de|3586902336|75
ch|3586902412|3
de|3586902416|847
ch|3586903264|31
de|3586903296|927
ch|3586904224|31
de|3586904256|63
ch|3586904320|95
de|3586904416|623
ch|3586905040|15
de|3586905056|15
ch|3586905072|7
de|3586905080|7
ch|3586905088|31
de|3586905120|47
ch|3586905168|31
gb|3586905200|15
de|3586905216|31
ch|3586905248|31
de|3586905280|1111
ch|3586906392|7
de|3586906400|23
ch|3586906424|3
de|3586906428|291
ch|3586906720|15
de|3586906736|1167
ch|3586907904|127
de|3586908032|2527
nl|3586910560|7
cy|3586910568|7
nl|3586910576|11
de|3586910588|3
nl|3586910592|79
de|3586910672|15
nl|3586910688|15
de|3586910704|7
nl|3586910712|7
de|3586910720|271
be|3586910992|15
de|3586911008|31
gb|3586911040|63
nl|3586911104|63
de|3586911168|23
be|3586911192|3
de|3586911196|1059
fr|3586912256|319
de|3586912576|71
fr|3586912648|3
de|3586912652|3
fr|3586912656|15
us|3586912672|3
de|3586912676|27
fr|3586912704|15
us|3586912720|15
fr|3586912736|31
de|3586912768|3583
it|3586916352|7679
us|3586924032|15
it|3586924048|495
ax|3586924544|287
fi|3586924832|7
ax|3586924840|39
fi|3586924880|7
ax|3586924888|79
fi|3586924968|7
ax|3586924976|591
fi|3586925568|127
ax|3586925696|895
se|3586926592|255
ax|3586926848|1407
fi|3586928256|31
ax|3586928288|4447
lb|3586932736|16383
se|3586949120|16383
nl|3586965504|16383
it|3586981888|16383
pt|3586998272|8191
fr|3587006464|8191
gb|3587014656|36351
de|3587051008|767
gb|3587051776|255
nl|3587052032|767
gb|3587052800|255
fr|3587053056|767
gb|3587053824|1791
uz|3587055616|8191
nl|3587063808|7775
be|3587071584|15
nl|3587071600|15
de|3587071616|15
nl|3587071632|463
de|3587072096|31
nl|3587072128|2287
be|3587074416|15
nl|3587074432|5759
gb|3587080192|2175
us|3587082368|63
gb|3587082432|5951
de|3587088384|8191
nl|3587096576|24575
al|3587121152|8191
nl|3587129344|5119
es|3587134464|127
nl|3587134592|11135
cy|3587145728|16383
ir|3587162112|16383
at|3587178496|299
us|3587178796|3
at|3587178800|479
au|3587179280|7
at|3587179288|151
gb|3587179440|15
tr|3587179456|7
ch|3587179464|7
at|3587179472|7215
de|3587186688|255
am|3587186944|255
de|3587187200|255
ru|3587187456|767
de|3587188224|1279
ru|3587189504|255
de|3587189760|3583
kg|3587193344|255
de|3587193600|767
ru|3587194368|143
de|3587194512|111
ru|3587194624|255
gb|3587194880|16383
at|3587211264|267
de|3587211532|3
at|3587211536|2375
uy|3587213912|7
at|3587213920|5535
ru|3587219456|8191
nl|3587227648|7
gb|3587227656|7
nl|3587227664|15
gb|3587227680|79
nl|3587227760|31
gb|3587227792|15
nl|3587227808|15
gb|3587227824|47
nl|3587227872|15
gb|3587227888|31
nl|3587227920|15
gb|3587227936|31
de|3587227968|15
nl|3587227984|47
gb|3587228032|15
nl|3587228048|39
gb|3587228088|39
nl|3587228128|79
gb|3587228208|15
nl|3587228224|47
gb|3587228272|15
nl|3587228288|31
gb|3587228320|15
nl|3587228336|31
gb|3587228368|79
nl|3587228448|15
gb|3587228464|203
nl|3587228668|259
gb|3587228928|527
nl|3587229456|31
gb|3587229488|47
nl|3587229536|47
gb|3587229584|63
nl|3587229648|15
gb|3587229664|127
nl|3587229792|15
gb|3587229808|47
nl|3587229856|47
gb|3587229904|47
nl|3587229952|31
gb|3587229984|63
nl|3587230048|31
gb|3587230080|15
nl|3587230096|15
gb|3587230112|15
nl|3587230128|15
gb|3587230144|95
nl|3587230240|31
gb|3587230272|47
nl|3587230320|31
gb|3587230352|31
nl|3587230384|15
gb|3587230400|47
nl|3587230448|15
gb|3587230464|47
nl|3587230512|7
gb|3587230520|7
nl|3587230528|15
gb|3587230544|63
nl|3587230608|15
gb|3587230624|63
nl|3587230688|31
gb|3587230720|71
nl|3587230792|7
gb|3587230800|7
nl|3587230808|7
gb|3587230816|31
nl|3587230848|63
gb|3587230912|31
de|3587230944|23
nl|3587230968|23
gb|3587230992|239
nl|3587231232|31
gb|3587231264|31
nl|3587231296|31
gb|3587231328|31
nl|3587231360|383
gb|3587231744|143
nl|3587231888|47
gb|3587231936|479
nl|3587232416|23
gb|3587232440|71
nl|3587232512|23
gb|3587232536|231
nl|3587232768|63
gb|3587232832|15
nl|3587232848|15
gb|3587232864|15
nl|3587232880|15
gb|3587232896|15
nl|3587232912|15
gb|3587232928|39
nl|3587232968|7
gb|3587232976|15
nl|3587232992|15
gb|3587233008|15
nl|3587233024|71
gb|3587233096|7
nl|3587233104|15
gb|3587233120|15
be|3587233136|7
gb|3587233144|7
nl|3587233152|23
gb|3587233176|23
nl|3587233200|15
gb|3587233216|15
nl|3587233232|63
gb|3587233296|15
nl|3587233312|31
gb|3587233344|15
nl|3587233360|47
gb|3587233408|63
nl|3587233472|47
gb|3587233520|15
nl|3587233536|7
gb|3587233544|55
nl|3587233600|79
gb|3587233680|111
nl|3587233792|15
gb|3587233808|15
nl|3587233824|15
gb|3587233840|63
nl|3587233904|31
gb|3587233936|15
nl|3587233952|15
gb|3587233968|15
nl|3587233984|15
gb|3587234000|15
nl|3587234016|63
gb|3587234080|15
nl|3587234096|47
gb|3587234144|15
nl|3587234160|47
gb|3587234208|607
nl|3587234816|1278
nl|3587236096|131
be|3587236228|3
nl|3587236232|239
gb|3587236472|7
nl|3587236480|31
gb|3587236512|15
nl|3587236528|7
gb|3587236536|7
nl|3587236544|63
gb|3587236608|255
nl|3587236864|511
gb|3587237376|15
nl|3587237392|7
gb|3587237400|7
nl|3587237408|31
gb|3587237440|7
nl|3587237448|23
gb|3587237472|7
nl|3587237480|15
gb|3587237496|7
nl|3587237504|63
gb|3587237568|63
nl|3587237632|255
gb|3587237888|255
nl|3587238144|327
gb|3587238472|7
nl|3587238480|127
gb|3587238608|303
nl|3587238912|319
gb|3587239232|7
nl|3587239240|55
gb|3587239296|15
nl|3587239312|199
gb|3587239512|7
nl|3587239520|79
gb|3587239600|335
nl|3587239936|119
gb|3587240056|7
nl|3587240064|23
gb|3587240088|7
nl|3587240096|7
gb|3587240104|3
nl|3587240108|3
gb|3587240112|7
nl|3587240120|15
gb|3587240136|7
nl|3587240144|495
gb|3587240640|63
nl|3587240704|255
gb|3587240960|71
nl|3587241032|87
gb|3587241120|31
nl|3587241152|63
gb|3587241216|63
nl|3587241280|15
gb|3587241296|15
nl|3587241312|31
gb|3587241344|383
nl|3587241728|335
gb|3587242064|7
nl|3587242072|679
gb|3587242752|511
nl|3587243264|15
gb|3587243280|15
nl|3587243296|215
be|3587243512|7
nl|3587243520|127
gb|3587243648|127
nl|3587243776|127
gb|3587243904|39
nl|3587243944|87
it|3587244032|16383
de|3587260416|24575
a2|3587284992|143
hk|3587285136|23
a2|3587285160|1883
ly|3587287044|3
a2|3587287048|7
ly|3587287056|3
a2|3587287060|235
ge|3587287296|11
de|3587287308|3
ge|3587287312|7
fr|3587287320|7
gb|3587287328|7
de|3587287336|3
pl|3587287340|3
ge|3587287344|7
is|3587287352|7
nl|3587287360|3
it|3587287364|3
nl|3587287368|19
cz|3587287388|3
de|3587287392|3
is|3587287396|7
pl|3587287404|7
de|3587287412|3
iq|3587287416|3
de|3587287420|3
se|3587287424|3
de|3587287428|3
it|3587287432|3
de|3587287436|3
tr|3587287440|7
de|3587287448|3
it|3587287452|3
de|3587287456|3
it|3587287460|3
se|3587287464|11
pl|3587287476|3
a2|3587287480|7
it|3587287488|47
de|3587287536|7
pl|3587287544|7
gb|3587287552|7
fr|3587287560|3
pl|3587287564|7
de|3587287572|3
fr|3587287576|3
de|3587287580|3
fr|3587287584|7
gb|3587287592|7
it|3587287600|79
nl|3587287680|7
is|3587287688|23
ge|3587287712|7
it|3587287720|3
se|3587287724|3
it|3587287728|79
is|3587287808|7
gb|3587287816|7
fr|3587287824|11
gb|3587287836|11
se|3587287848|3
iq|3587287852|27
fr|3587287880|7
it|3587287888|47
fr|3587287936|7
de|3587287944|3
it|3587287948|11
fr|3587287960|3
gb|3587287964|3
de|3587287968|15
it|3587287984|79
a2|3587288064|255
it|3587288320|255
ae|3587288576|127
de|3587288704|3
nl|3587288708|51
a2|3587288760|199
de|3587288960|127
fr|3587289088|255
es|3587289344|3
fr|3587289348|3
pt|3587289352|7
es|3587289360|7
fr|3587289368|7
a2|3587289376|7
gb|3587289384|3
es|3587289388|3
gb|3587289392|7
es|3587289400|7
a2|3587289408|3
fr|3587289412|3
a2|3587289416|7
gb|3587289424|43
a2|3587289468|387
fr|3587289856|3
a2|3587289860|3
gb|3587289864|7
a2|3587289872|23
gb|3587289896|11
es|3587289908|3
a2|3587289912|3
fr|3587289916|3
a2|3587289920|191
it|3587290112|255
gb|3587290368|254
fr|3587290624|255
a2|3587290880|255
nl|3587291136|3
a2|3587291140|507
it|3587291648|319
al|3587291968|63
it|3587292032|127
a2|3587292160|63
it|3587292224|191
es|3587292416|3
a2|3587292420|251
it|3587292672|127
at|3587292800|63
it|3587292864|16703
gb|3587309568|16383
ru|3587325952|16383
cz|3587342336|16383
sa|3587358720|16383
tr|3587375104|8191
cz|3587383296|8191
kz|3587391488|16383
nl|3587407872|16383
de|3587424256|16383
se|3587440640|16383
gb|3587457024|2239
de|3587459264|31
gb|3587459296|14111
it|3587473408|16383
eg|3587489792|16383
it|3587506176|32767
is|3587538944|8191
ch|3587547136|8191
be|3587555328|16383
de|3587571712|8191
be|3587579904|8191
bg|3587588096|8191
nl|3587596288|8191
fi|3587604480|16383
se|3587620864|16383
fr|3587637248|16383
sk|3587653632|16383
it|3587670016|16015
fr|3587686032|7
it|3587686040|1551
nl|3587687592|7
it|3587687600|11655
a2|3587699256|7
it|3587699264|3519
de|3587702784|8191
cz|3587710976|8191
pl|3587719168|16383
gb|3587735552|16383
fi|3587751936|16383
de|3587768320|8191
ir|3587776512|8191
de|3587784704|16383
it|3587801088|16383
mt|3587817472|16383
de|3587833856|8191
it|3587842048|8191
nl|3587850240|4095
pl|3587854336|12287
fr|3587866624|8191
de|3587874816|2567
us|3587877384|7
de|3587877392|15
nl|3587877408|31
de|3587877440|1087
at|3587878528|31
de|3587878560|4447
gb|3587883008|32767
ee|3587915776|16383
nl|3587932160|255
de|3587932416|255
be|3587932672|255
gb|3587932928|255
be|3587933184|11263
nl|3587944448|1023
be|3587945472|2559
nl|3587948032|511
ru|3587948544|16383
es|3587964928|16383
is|3587981312|16383
de|3587997696|16383
cz|3588014080|16383
ru|3588030464|16383
de|3588046848|13503
ch|3588060352|7
de|3588060360|2871
ch|3588063232|8191
gb|3588071424|8191
ch|3588079616|16383
nl|3588096000|8191
bg|3588104192|8191
fr|3588112384|16383
hu|3588128768|16383
pl|3588145152|16383
fr|3588161536|65535
be|3588227072|65535
at|3588292608|16383
no|3588308992|16383
gb|3588325376|8191
fr|3588333568|8191
it|3588341760|16383
bg|3588358144|16383
se|3588374528|16383
lt|3588390912|3071
lv|3588393984|511
lt|3588394496|12799
cz|3588407296|16383
es|3588423680|16383
pl|3588440064|16383
nl|3588456448|8191
at|3588464640|8191
ua|3588472832|16383
fr|3588489216|16383
ru|3588505600|16383
pt|3588521984|16383
gb|3588538368|6015
ie|3588544384|7
gb|3588544392|2935
ie|3588547328|255
gb|3588547584|2863
ie|3588550448|15
gb|3588550464|3519
ie|3588553984|255
gb|3588554240|447
ie|3588554688|63
at|3588554752|16383
gb|3588571136|16383
es|3588587520|2655
be|3588590176|31
es|3588590208|4543
de|3588594752|7
es|3588594760|9143
si|3588603904|16383
sa|3588620288|8191
ch|3588628480|8191
uz|3588636672|16383
it|3588653056|8191
no|3588661248|8191
gb|3588669440|16383
ua|3588685824|16383
es|3588702208|16383
bg|3588718592|16383
pl|3588734976|16383
tr|3588751360|16383
gb|3588767744|6015
sl|3588773760|127
gb|3588773888|2047
ng|3588775936|255
gb|3588776192|6079
a2|3588782272|7
gb|3588782280|1847
ch|3588784128|16383
ru|3588800512|16383
it|3588816896|16383
ro|3588833280|15487
fr|3588848768|7
ro|3588848776|887
ie|3588849664|8191
ir|3588857856|8191
nl|3588866048|16383
ru|3588882432|8191
gb|3588890624|8191
no|3588898816|16383
it|3588915200|16383
ru|3588931584|16383
gb|3588947968|16383
cz|3588964352|32767
at|3588997120|16383
es|3589013504|8191
sa|3589021696|8191
nl|3589029888|127
es|3589030016|127
nl|3589030144|39
es|3589030184|7
nl|3589030192|15
es|3589030208|31
nl|3589030240|1183
es|3589031424|511
nl|3589031936|2079
es|3589034016|95
nl|3589034112|31
es|3589034144|15
gb|3589034160|7
nl|3589034168|7
es|3589034176|7
gb|3589034184|7
de|3589034192|15
es|3589034208|15
nl|3589034224|47
es|3589034272|31
de|3589034304|31
fr|3589034336|31
nl|3589034368|63
fr|3589034432|63
es|3589034496|2815
nl|3589037312|31
se|3589037344|31
nl|3589037376|15
es|3589037392|15
nl|3589037408|15
es|3589037424|15
nl|3589037440|47
es|3589037488|7
ch|3589037496|7
nl|3589037504|31
es|3589037536|15
be|3589037552|7
nl|3589037560|7
es|3589037568|511
nl|3589038080|2047
es|3589040128|2079
nl|3589042208|159
es|3589042368|863
nl|3589043232|95
es|3589043328|127
nl|3589043456|255
es|3589043712|511
nl|3589044224|95
es|3589044320|1951
no|3589046272|32767
dk|3589079040|13183
se|3589092224|3
dk|3589092228|35963
gb|3589128192|16383
ua|3589144576|8191
de|3589152768|159
ch|3589152928|7
de|3589152936|91
es|3589153028|3
de|3589153032|3559
ch|3589156592|15
de|3589156608|4351
pl|3589160960|16383
tr|3589177344|16383
se|3589193728|16383
nl|3589210112|16383
no|3589226496|3919
dk|3589230416|15
no|3589230432|327
gb|3589230760|15
no|3589230776|12103
nl|3589242880|5631
gb|3589248512|255
nl|3589248768|7423
gr|3589256192|255
nl|3589256448|2047
gb|3589258496|255
nl|3589258752|511
de|3589259264|10191
at|3589269456|15
de|3589269472|6175
rs|3589275648|16383
at|3589292032|16383
de|3589308416|9471
gb|3589317888|63
de|3589317952|6847
bg|3589324800|16383
pl|3589341184|32767
de|3589373952|1543
ci|3589375496|7
de|3589375504|14831
ru|3589390336|32767
it|3589423104|511
ch|3589423616|511
se|3589424128|511
es|3589424640|511
ch|3589425152|511
gb|3589425664|511
fr|3589426176|127
gb|3589426304|895
fr|3589427200|47
gb|3589427248|1999
fr|3589429248|255
gb|3589429504|767
fr|3589430272|271
gb|3589430544|751
fr|3589431296|47
gb|3589431344|975
ch|3589432320|255
fr|3589432576|319
gb|3589432896|447
it|3589433344|31
ch|3589433376|31
se|3589433408|31
es|3589433440|31
ch|3589433472|31
ie|3589433504|31
dk|3589433536|31
gb|3589433568|31
ie|3589433600|511
dk|3589434112|511
gb|3589434624|127
es|3589434752|127
fr|3589434880|511
pl|3589435392|127
es|3589435520|255
gb|3589435776|127
