us|3228056320|3327
ch|3228059648|255
us|3228060160|767
de|3228060928|255
us|3228061184|511
jp|3228061696|255
us|3228061952|255
gb|3228062208|255
us|3228062464|7423
us|3228076032|1023
nl|3228077056|255
us|3228077312|255
nl|3228077568|255
us|3228077824|1023
gr|3228078848|255
us|3228079104|1535
ie|3228080640|255
fr|3228080896|255
us|3228081152|1023
us|3228082944|1023
be|3228083968|511
us|3228084480|767
jp|3228085248|255
us|3228085504|15103
jp|3228100608|511
us|3228101120|1023
gb|3228102144|255
us|3228102400|1535
fr|3228103936|255
jp|3228104192|511
dk|3228104704|255
us|3228104960|511
ch|3228105472|255
nz|3228105728|255
us|3228105984|511
us|3228106752|2559
nz|3228109312|255
us|3228109568|16383
de|3228125952|255
us|3228126208|7167
ca|3228133376|1279
us|3228134656|15615
fi|3228150272|255
us|3228150528|6143
be|3228156672|255
us|3228156928|14847
gb|3228171776|255
us|3228172032|255
it|3228172288|65535
no|3228238080|255
gb|3228238336|255
us|3228238592|255
gb|3228238848|511
us|3228239616|511
au|3228240128|255
nz|3228240384|255
gb|3228240640|767
us|3228241408|8959
us|3228250624|255
it|3228250880|12799
au|3228263680|255
us|3228263936|511
ni|3228264448|255
us|3228264704|1279
ie|3228265984|255
nz|3228266496|511
no|3228267008|255
us|3228267264|1279
pt|3228269056|255
de|3228269312|255
at|3228269568|511
gb|3228270080|1023
us|3228271104|255
ca|3228271360|255
de|3228271616|255
us|3228272128|255
us|3228274688|6143
gb|3228280832|255
us|3228281088|511
nz|3228281600|511
us|3228282112|255
gb|3228282368|255
us|3228282624|511
gr|3228283136|255
gb|3228283392|255
us|3228283648|2047
se|3228285696|255
us|3228285952|3071
fi|3228289024|8191
at|3228297216|511
us|3228297728|255
de|3228297984|511
us|3228298496|10751
de|3228309248|17919
us|3228327168|1535
au|3228328704|255
no|3228328960|511
us|3228329472|1279
se|3228330752|511
us|3228331264|1023
au|3228332288|255
gr|3228332544|255
fr|3228332800|1279
gb|3228334080|255
at|3228334336|255
us|3228334592|767
sk|3228335360|255
cz|3228335616|255
cz|3228336128|511
sk|3228336640|1023
cz|3228337664|767
sk|3228338432|2303
cz|3228340736|511
sk|3228341248|511
cz|3228341760|511
sk|3228342272|511
cz|3228342784|255
sk|3228343040|255
cz|3228343296|255
sk|3228343552|511
cz|3228344064|511
sk|3228344576|2559
cz|3228347136|255
sk|3228347392|767
us|3228348160|5119
se|3228353280|5119
us|3228358400|3839
th|3228362240|255
us|3228362496|255
us|3228363008|255
ch|3228363264|255
us|3228363520|767
at|3228364288|255
us|3228364800|4095
de|3228368896|35839
fr|3228404736|2303
de|3228407040|6143
sg|3228413184|255
de|3228413440|4351
at|3228417792|767
in|3228418560|255
de|3228418816|2303
be|3228421120|255
de|3228421376|2303
ch|3228423680|511
de|3228424192|6655
za|3228430848|255
de|3228431104|3327
us|3228434432|9471
ca|3228443904|255
us|3228444160|12031
ca|3228456192|255
us|3228456448|1023
ca|3228457472|255
us|3228457728|1023
ca|3228458752|255
us|3228459008|2559
ca|3228461568|255
us|3228461824|2303
ca|3228464128|255
us|3228464384|19199
us|3228491520|4607
gb|3228496128|255
us|3228496384|11775
au|3228508160|255
no|3228508416|255
us|3228508672|767
ie|3228509952|255
us|3228510208|1023
cz|3228511232|255
us|3228511488|511
de|3228512000|255
ch|3228512256|255
us|3228512512|1279
us|3228521984|511
gb|3228522496|255
us|3228522752|3071
pt|3228525824|255
nz|3228526080|255
ch|3228526336|255
at|3228526592|255
au|3228526848|255
us|3228527104|4607
no|3228531712|511
us|3228532224|255
de|3228532480|255
us|3228540928|17663
br|3228558592|511
us|3228559104|5375
at|3228564480|255
us|3228564736|511
us|3228565504|7423
pt|3228573184|767
us|3228573952|511
us|3228574720|2303
pt|3228577024|255
us|3228577280|767
gb|3228578048|255
us|3228578304|2815
at|3228581120|255
us|3228581376|1791
es|3228583424|2559
us|3228585984|4607
gb|3228590592|255
dk|3228590848|255
gb|3228591104|255
us|3228591360|26367
fi|3228617728|255
us|3228617984|255
se|3228618240|255
us|3228618496|255
de|3228618752|255
us|3228619008|1023
de|3228620032|255
ch|3228620288|255
au|3228620544|255
us|3228620800|7935
es|3228628736|255
us|3228628992|1535
ch|3228630528|255
nl|3228631040|65535
il|3228696576|48607
a2|3228745184|3
il|3228745188|82459
ps|3228827648|511
il|3228828160|1023
ps|3228829184|511
il|3228829696|511
ps|3228830208|3583
il|3228833792|12543
a2|3228846336|255
il|3228846592|2815
a2|3228849408|255
il|3228849664|511
a2|3228850176|255
il|3228850432|7679
a2|3228858112|255
il|3228858368|5887
a2|3228864256|255
il|3228864512|22499
a2|3228887012|3
il|3228887016|137239
us|3229024256|67839
au|3229092096|1791
us|3229093888|7935
fi|3229101824|767
us|3229102592|2303
es|3229104896|255
us|3229105152|15359
se|3229120512|255
us|3229120768|30719
se|3229151488|255
us|3229151744|3583
se|3229155328|22015
es|3229177344|255
se|3229177600|41983
ee|3229219584|255
se|3229219840|1023
gb|3229220864|24575
us|3229245440|1279
gb|3229246720|4095
us|3229250816|255
gb|3229251072|3327
sg|3229254400|2559
gb|3229256960|1535
us|3229258496|511
gb|3229259520|5119
nz|3229264640|255
us|3229264896|1023
au|3229265920|255
us|3229266176|767
nz|3229266944|255
us|3229267200|7423
au|3229274624|255
us|3229274880|767
gb|3229275648|255
ie|3229276160|4863
us|3229281024|767
pt|3229281792|1279
us|3229283072|2815
no|3229285888|255
us|3229286400|68095
au|3229354496|1279
us|3229355776|2303
nz|3229358080|255
de|3229358336|1023
us|3229359872|255
at|3229360128|255
us|3229360384|1535
be|3229361920|255
us|3229362176|1023
us|3229363456|255
gb|3229363712|255
us|3229363968|16639
de|3229380608|255
us|3229380864|511
de|3229381376|255
pl|3229381632|255
au|3229381888|255
us|3229382144|255
us|3229382656|8191
au|3229390848|255
us|3229391104|255
cn|3229391360|255
at|3229391616|255
us|3229391872|3071
ru|3229394944|13311
us|3229408256|3839
de|3229412096|70911
fi|3229483008|16639
us|3229499648|1023
us|3229548544|131071
de|3229679872|511
ro|3229680384|511
de|3229680896|12287
nl|3229693184|255
de|3229693440|2047
us|3229695488|4607
at|3229700096|255
us|3229700352|1535
tr|3229701888|255
us|3229702144|2559
de|3229704704|255
us|3229705216|3071
fi|3229745152|4607
be|3229749760|255
fi|3229750016|60671
us|3229810688|3327
au|3229814016|255
us|3229814272|1535
de|3229815808|255
us|3229816320|767
se|3229817088|511
au|3229817600|1023
us|3229818624|12287
gb|3229830912|255
us|3229831168|2047
gb|3229833472|255
in|3229833728|511
au|3229834240|255
us|3229834496|255
ca|3229834752|255
us|3229835008|255
fi|3229835264|255
ca|3229835520|255
us|3229835776|2559
gb|3229838336|255
us|3229838592|255
us|3229839104|5375
lu|3229844480|255
us|3229844736|255
us|3229845248|255
ca|3229845504|1791
us|3229847296|27647
au|3229874944|511
us|3229875456|511
us|3229876224|2047
gb|3229878528|255
it|3229878784|255
no|3229879040|255
us|3229879296|767
kr|3229880064|255
us|3229880320|767
ca|3229881088|255
us|3229881344|2047
us|3229883648|255
jp|3229884160|255
it|3229884928|255
br|3229885184|255
us|3229885440|1279
au|3229886720|255
us|3229886976|2815
pt|3229889792|255
us|3229890048|255
pt|3229890304|255
us|3229890560|1023
ca|3229891584|255
us|3229892608|7423
au|3229900032|255
us|3229900288|1279
gb|3229901568|255
us|3229901824|511
au|3229902336|255
us|3229902592|34815
gb|3229937408|255
us|3229937664|255
ca|3229937920|255
us|3229938176|255
il|3229938688|255
at|3229938944|255
us|3229939200|255
kr|3229939456|1279
ch|3229940736|255
au|3229940992|255
us|3229941248|255
us|3229941760|2559
th|3229944320|255
us|3229944576|767
au|3229945344|255
pt|3229945600|255
us|3229945856|1279
au|3229947136|255
us|3229947392|1535
it|3229948928|255
us|3229949184|511
nz|3229949696|255
no|3229949952|255
us|3229950208|767
il|3229950976|255
us|3229951232|1023
au|3229952256|255
us|3229952512|2815
nl|3229955328|255
pt|3229955584|511
us|3229956096|511
gb|3229956608|255
us|3229956864|1279
no|3229958144|255
us|3229958400|255
nz|3229958656|255
sg|3229958912|255
us|3229959168|2047
us|3229962240|5375
us|3229967872|255
be|3229968128|255
us|3229968384|511
pt|3229969408|255
at|3229969664|255
fi|3229969920|511
us|3229971456|1279
se|3229972736|255
us|3229972992|2303
gb|3229975296|255
us|3229975552|1023
us|3229978624|25599
gb|3230004224|255
us|3230004480|511
za|3230005760|255
us|3230006016|1279
fr|3230007296|36607
cm|3230043904|255
fr|3230044160|28671
us|3230072832|1791
de|3230074624|255
it|3230074880|7679
us|3230082560|255
us|3230083072|1535
no|3230084608|255
us|3230084864|255
ca|3230085120|255
us|3230085376|255
de|3230085888|255
gb|3230086144|511
at|3230088960|255
us|3230089216|511
gb|3230089728|255
us|3230089984|255
gb|3230090240|255
us|3230090496|2047
ca|3230092544|255
us|3230092800|1023
nl|3230093824|255
ca|3230094080|255
us|3230094336|1279
jp|3230095616|5887
us|3230101504|4351
pt|3230105856|255
us|3230106112|767
at|3230106880|255
us|3230107136|2303
no|3230109440|255
us|3230109696|255
ch|3230109952|5119
it|3230115072|255
gr|3230115328|255
be|3230115584|511
us|3230116096|1535
fr|3230117632|255
us|3230117888|2303
be|3230120192|255
us|3230120448|255
pt|3230120704|255
us|3230120960|3071
us|3230125312|255
au|3230125824|511
us|3230126336|255
au|3230126592|255
us|3230126848|1791
pt|3230128896|255
us|3230129152|511
jp|3230129664|255
us|3230130176|255
ie|3230130432|255
us|3230130688|1279
gb|3230131968|1023
us|3230132992|4607
no|3230137600|255
pl|3230137856|255
us|3230138368|1791
mt|3230140160|255
us|3230140416|255
fi|3230140672|255
us|3230140928|2047
gb|3230142976|255
be|3230143232|255
us|3230143488|767
nl|3230144256|255
us|3230144512|767
ca|3230145280|255
us|3230145536|255
gb|3230145792|255
fr|3230146048|255
pt|3230146304|255
us|3230146560|1023
us|3230147840|511
au|3230148352|255
gb|3230148608|255
ch|3230148864|255
ni|3230149120|1535
us|3230150656|255
pt|3230150912|255
us|3230151168|255
nl|3230151424|255
pt|3230151680|255
fr|3230152192|255
bf|3230152448|511
ne|3230152960|255
fr|3230153216|255
pf|3230153472|255
us|3230153728|255
ru|3230153984|255
us|3230154240|2303
fi|3230156544|8447
us|3230164992|2303
ca|3230167552|511
us|3230168832|5631
in|3230174464|767
us|3230175232|2559
gb|3230177792|511
ch|3230178304|255
us|3230203904|6143
ca|3230210048|255
us|3230210304|1535
cn|3230211840|255
us|3230212096|2815
pr|3230214912|255
us|3230215168|4607
nl|3230219776|255
us|3230220032|255
nl|3230220288|2559
es|3230222848|255
gb|3230223104|255
ch|3230223360|255
lu|3230223616|2303
au|3230225920|255
es|3230226176|255
us|3230226432|255
no|3230226688|255
gb|3230226944|1279
es|3230228224|255
au|3230228480|255
us|3230228736|255
gb|3230228992|255
us|3230229248|255
es|3230229504|255
de|3230229760|255
us|3230230016|6143
au|3230236160|255
gb|3230236416|255
ca|3230236672|255
us|3230236928|3839
dk|3230240768|255
gb|3230241024|767
ch|3230241792|511
us|3230242304|1535
hk|3230243840|255
us|3230244096|255
ca|3230244352|255
fr|3230244608|511
se|3230245120|1023
us|3230246144|767
ch|3230246912|255
us|3230247168|511
se|3230247680|255
au|3230247936|255
us|3230248192|2815
ch|3230251008|255
mx|3230251264|255
ch|3230251520|511
us|3230252032|2815
se|3230254848|511
es|3230255360|255
us|3230255616|511
gb|3230256128|255
us|3230256384|1535
ch|3230257920|1279
us|3230259200|4607
se|3230263808|255
nl|3230264064|255
ch|3230264320|1791
us|3230266112|1023
ca|3230267136|767
us|3230267904|1535
gb|3230269440|4095
us|3230275584|15871
pt|3230291456|255
us|3230291712|3327
au|3230295040|255
us|3230295296|1023
no|3230296320|1023
se|3230297344|2303
sg|3230299648|2047
us|3230301696|511
ca|3230302208|767
us|3230302976|6143
no|3230309120|255
gb|3230309376|767
us|3230310144|6143
it|3230316288|255
us|3230316544|255
ca|3230316800|511
us|3230317312|255
sg|3230317568|255
us|3230317824|767
gb|3230318592|255
us|3230318848|2815
pt|3230321664|255
us|3230321920|255
us|3230322432|5375
at|3230327808|255
gb|3230328064|255
ch|3230328320|767
us|3230329088|3839
gb|3230332928|255
us|3230333184|511
nz|3230333696|255
us|3230333952|1023
ca|3230334976|19967
fr|3230354944|255
ca|3230355200|13567
us|3230368768|1535
ca|3230370304|255
ca|3230370816|29695
fr|3230400512|190719
fi|3230591232|255
fr|3230591488|34303
fi|3230625792|255
fr|3230626048|28831
hu|3230654880|15
fr|3230654896|138831
us|3230793728|29951
dk|3230823680|255
fr|3230824192|255
us|3230824448|767
gb|3230825216|255
es|3230825472|767
us|3230826240|767
at|3230827520|255
nz|3230827776|255
hu|3230828032|511
gb|3230828544|1535
us|3230830080|2047
nz|3230832128|255
us|3230832384|255
fi|3230832640|255
us|3230832896|767
ca|3230833664|255
br|3230833920|255
us|3230834176|1279
no|3230835456|2047
us|3230837504|255
es|3230837760|255
it|3230838016|2303
fr|3230840320|255
us|3230840576|255
jp|3230840832|255
de|3230841088|255
es|3230841600|255
us|3230841856|255
au|3230842112|255
us|3230842624|511
no|3230843136|255
us|3230843392|1535
au|3230844928|255
us|3230845184|767
cz|3230845952|255
us|3230846208|3327
nz|3230849536|511
us|3230850048|1791
no|3230851840|255
gb|3230852096|255
br|3230852352|255
au|3230853120|255
fr|3230853376|511
us|3230853888|511
uy|3230854400|255
no|3230854656|511
us|3230855168|511
it|3230855680|255
us|3230855936|2047
au|3230857984|767
us|3230858752|255
us|3230859264|5887
gb|3230865152|255
us|3230865408|2559
is|3230867968|255
us|3230868224|255
gb|3230868480|255
us|3230868992|1023
pl|3230870016|255
us|3230870272|8447
pt|3230878720|767
fr|3230879488|255
us|3230879744|8703
au|3230888448|255
us|3230888704|6655
pl|3230895360|255
us|3230895616|1535
us|3230897408|255
gb|3230897664|255
nz|3230897920|767
us|3230898688|255
pt|3230898944|255
us|3230899200|13823
br|3230913024|255
us|3230913280|255
gb|3230913536|255
ca|3230913792|255
us|3230914048|255
fi|3230914304|511
gb|3230914816|255
br|3230915072|255
gb|3230915328|255
us|3230915584|2047
gb|3230917632|255
us|3230917888|511
us|3230918656|767
au|3230919424|255
us|3230919680|2559
au|3230922240|255
it|3230922496|255
us|3230922752|767
eu|3230923520|255
us|3230923776|255
au|3230924032|255
us|3230924288|255
us|3230924800|8447
se|3230933248|15359
us|3230948608|2559
pt|3230951168|255
us|3230951424|2047
au|3230953472|13823
ru|3230967296|255
es|3230967552|255
us|3230967808|1279
us|3230969344|255
mx|3230969600|255
us|3230969856|255
gb|3230970112|2559
us|3230972672|1279
nl|3230973952|255
it|3230974208|255
gb|3230974464|255
us|3230974720|767
gb|3230975488|511
nl|3230976000|255
es|3230976256|3839
gb|3230980096|255
ca|3230980352|255
us|3230980608|255
it|3230981120|255
nz|3230981376|255
us|3230981632|255
au|3230981888|2047
us|3230983936|6399
us|3230990592|511
pl|3230991104|255
us|3230991360|255
fi|3230991616|255
us|3230991872|2303
gb|3230994176|255
us|3230994432|255
us|3230994944|255
es|3230995200|255
au|3230995456|255
us|3230995712|511
us|3230996480|767
at|3230997248|255
us|3230997504|255
nl|3230997760|1279
us|3230999040|255
nl|3230999296|255
au|3230999552|255
us|3230999808|511
us|3231000576|255
fr|3231000832|255
us|3231001088|2815
ca|3231003904|255
au|3231004160|255
us|3231004416|511
gb|3231004928|255
fr|3231005440|255
gb|3231005696|255
us|3231005952|1791
us|3231009280|511
fr|3231010048|255
no|3231010304|511
ca|3231010816|255
us|3231011072|1791
us|3231013120|255
de|3231013376|255
us|3231013888|1023
us|3231015168|255
ca|3231015424|255
us|3231015680|255
no|3231015936|255
us|3231016192|255
no|3231016448|255
us|3231016704|1791
it|3231018496|255
gb|3231018752|255
us|3231019008|1279
gb|3231020288|255
nl|3231020544|255
gb|3231020800|767
us|3231021568|255
ca|3231021824|255
us|3231022080|511
de|3231022592|255
us|3231022848|5631
au|3231028480|255
us|3231028736|13311
gu|3231042048|255
us|3231042304|1535
jp|3231043840|255
us|3231044352|4095
nl|3231048448|255
us|3231048704|1023
at|3231049728|255
us|3231049984|255
us|3231050496|767
gb|3231051264|255
hk|3231051520|255
us|3231051776|18687
se|3231070720|6399
eu|3231077120|255
se|3231077376|255
us|3231078144|511
gb|3231078656|255
ca|3231078912|511
gb|3231079424|255
us|3231079680|255
nl|3231079936|255
us|3231080192|255
au|3231080448|255
us|3231080704|1791
pl|3231082496|255
us|3231082752|255
gb|3231083008|255
au|3231083264|255
us|3231083520|4095
no|3231087616|255
us|3231087872|255
gt|3231088128|255
us|3231088384|511
au|3231088896|2815
gb|3231091712|255
us|3231091968|255
us|3231092480|255
nz|3231092736|255
us|3231092992|255
it|3231093248|255
us|3231093504|1279
us|3231096832|4351
gb|3231101184|2047
us|3231103488|511
no|3231104000|255
de|3231104256|511
us|3231104768|255
pt|3231105024|511
it|3231105536|767
no|3231106304|255
gb|3231106560|255
us|3231106816|255
au|3231107072|255
us|3231107328|255
au|3231107584|255
at|3231107840|255
gb|3231108096|255
ru|3231108352|255
us|3231108608|255
gb|3231109120|255
no|3231109376|255
us|3231109632|255
us|3231110144|255
us|3231111168|511
nz|3231111680|767
us|3231112448|511
no|3231112960|255
us|3231113216|767
gb|3231113984|1791
au|3231115776|1023
hu|3231116800|255
us|3231117056|1279
us|3231118592|255
au|3231118848|255
us|3231119104|255
gb|3231119360|255
th|3231119616|767
no|3231120384|255
us|3231120640|255
no|3231120896|255
us|3231121408|27903
ca|3231149312|255
us|3231149568|4863
in|3231154432|255
us|3231186944|1535
no|3231188480|255
us|3231188736|1791
gb|3231190528|255
us|3231190784|511
gb|3231191296|255
us|3231191552|1023
de|3231193600|511
us|3231194112|3583
fr|3231197696|255
us|3231197952|255
gb|3231198208|255
us|3231198464|511
pt|3231198976|255
gb|3231199232|255
nl|3231199488|767
us|3231200256|511
at|3231200768|255
us|3231201024|1535
gb|3231202560|511
at|3231203072|255
us|3231203328|1023
fi|3231204352|255
jp|3231204608|255
us|3231204864|3071
de|3231207936|255
us|3231208192|767
au|3231208960|511
us|3231209472|2303
ca|3231211776|255
ch|3231212032|255
us|3231212288|2047
ca|3231214336|255
us|3231214592|511
no|3231215360|255
gb|3231215616|255
us|3231215872|1279
au|3231217408|255
us|3231217664|511
gb|3231218176|255
us|3231218432|255
be|3231218688|255
us|3231218944|4095
it|3231223040|255
us|3231223296|511
au|3231223808|255
us|3231224064|255
au|3231224320|255
us|3231224576|1023
de|3231225600|255
us|3231226368|511
gb|3231226880|255
us|3231227648|1279
pr|3231228928|255
ca|3231229184|255
it|3231229440|255
fr|3231229696|255
us|3231229952|1535
pt|3231231488|255
us|3231231744|2303
gb|3231234048|1023
us|3231235072|1023
us|3231236608|255
ca|3231236864|255
us|3231237120|255
au|3231237376|255
us|3231237632|3583
jp|3231241216|255
us|3231241984|6655
gb|3231248640|255
us|3231248896|511
gb|3231249408|255
us|3231249664|767
ca|3231250432|255
us|3231250688|1023
gb|3231251712|255
at|3231251968|255
us|3231252736|255
gb|3231252992|511
us|3231253504|1279
au|3231254784|255
us|3231255040|511
gb|3231255552|255
pt|3231255808|255
us|3231256064|1023
hu|3231257088|511
us|3231257600|17407
br|3231275008|255
ch|3231275264|255
us|3231275520|767
au|3231276288|255
us|3231276544|255
jp|3231276800|5119
us|3231281920|255
hu|3231282176|255
us|3231282432|511
cl|3231282944|255
br|3231283200|255
us|3231283456|1535
pl|3231284992|255
us|3231285248|6399
gb|3231291648|255
us|3231291904|255
br|3231292160|255
us|3231292416|511
au|3231292928|255
us|3231293184|1791
gb|3231294976|255
cr|3231295232|255
be|3231295488|255
us|3231295744|511
ru|3231296256|255
us|3231296512|255
at|3231296768|2559
us|3231299328|255
us|3231300352|255
se|3231300608|255
gb|3231300864|255
us|3231301120|1023
no|3231302144|255
us|3231302400|255
au|3231302656|511
us|3231303168|3839
gb|3231307008|255
us|3231307264|767
ca|3231308032|255
us|3231308288|511
ca|3231308800|255
ph|3231309056|2047
us|3231311104|5631
nz|3231316736|255
us|3231316992|5119
sg|3231322112|4095
us|3231326208|25599
no|3231383552|2047
us|3231385600|16383
us|3231416320|8191
us|3231449088|33791
be|3231482880|255
us|3231483136|1791
jp|3231484928|5119
us|3231490048|511
gb|3231490560|255
us|3231490816|255
nz|3231491328|255
us|3231491584|255
gb|3231491840|255
us|3231492096|1535
ch|3231493632|255
us|3231493888|5375
us|3231499520|511
bm|3231500032|255
us|3231500288|1791
au|3231502080|511
us|3231502592|255
pt|3231502848|255
us|3231503104|511
it|3231503616|255
us|3231503872|511
gb|3231504640|255
us|3231504896|511
jp|3231505408|255
us|3231505664|1023
nz|3231506688|255
us|3231506944|255
be|3231507200|255
us|3231507456|1023
us|3231508992|255
gb|3231510272|255
us|3231510528|1023
lu|3231512576|255
au|3231512832|255
us|3231513088|255
us|3231513600|1023
no|3231514624|1023
us|3231515648|511
se|3231516672|2559
us|3231522560|2303
us|3231531008|4095
us|3231547392|255
no|3231547648|255
us|3231547904|2047
jp|3231549952|255
de|3231550208|511
gb|3231550720|255
us|3231550976|255
ca|3231551232|767
us|3231552000|1023
jp|3231553024|767
ch|3231553792|255
de|3231554048|1279
ca|3231555328|767
hk|3231556096|255
us|3231556352|511
at|3231556864|255
us|3231557120|767
gb|3231557888|511
de|3231558400|255
gb|3231558656|255
ca|3231558912|255
gb|3231559168|255
us|3231559424|255
gb|3231559680|255
us|3231559936|2047
it|3231561984|255
us|3231562240|255
gb|3231562496|255
us|3231562752|255
ch|3231563008|255
za|3231563264|255
hk|3231563520|255
us|3231580160|69631
sg|3231649792|4095
us|3231653888|2047
fi|3231663616|255
ca|3231663872|255
us|3231664128|255
gb|3231664384|255
us|3231664640|767
it|3231665408|255
us|3231665664|1535
es|3231667200|511
us|3231667712|1023
be|3231668736|255
us|3231669248|255
ca|3231669760|255
de|3231670016|255
us|3231670272|767
gb|3231671040|1279
us|3231672320|255
nl|3231672576|255
us|3231672832|511
no|3231673344|255
ie|3231673600|255
us|3231673856|255
ca|3231674112|255
us|3231674368|1023
br|3231675392|511
ie|3231675904|255
fr|3231676672|255
fi|3231676928|255
us|3231678464|4095
us|3231711232|1791
ca|3231713024|255
us|3231713280|511
ie|3231713792|255
us|3231714048|1023
si|3231715072|255
au|3231715328|255
us|3231715584|511
au|3231716096|255
us|3231716352|255
tr|3231716608|255
lu|3231716864|255
no|3231717120|255
us|3231717632|511
it|3231718144|255
us|3231718400|255
pg|3231718656|255
us|3231718912|767
es|3231719680|255
us|3231720192|511
it|3231720704|255
us|3231720960|1791
br|3231722752|255
us|3231723008|511
us|3231723776|255
br|3231724032|255
us|3231724288|3583
de|3231727872|255
at|3231728384|255
us|3231728640|767
au|3231729408|255
us|3231729664|5887
ch|3231735552|511
us|3231736064|2303
nl|3231738368|255
us|3231738624|511
gb|3231739136|255
pl|3231739392|255
br|3231739648|255
us|3231739904|2815
fr|3231742720|255
us|3231742976|511
no|3231743488|255
us|3231743744|255
br|3231744000|255
us|3231744256|3327
de|3231747584|255
gb|3231747840|255
us|3231748096|2047
nl|3231750144|255
us|3231750400|511
au|3231750912|255
it|3231751168|255
us|3231751424|767
it|3231752192|255
jp|3231752448|255
us|3231752704|1279
ca|3231753984|255
us|3231754240|255
au|3231754496|767
hu|3231755264|255
us|3231755520|255
pr|3231755776|767
gb|3231756544|767
us|3231757312|2047
br|3231759360|255
us|3231759616|1279
gb|3231760896|511
us|3231761408|2303
au|3231763712|255
us|3231763968|4607
eu|3231768576|255
no|3231768832|255
nz|3231769088|255
us|3231769344|511
au|3231769856|255
us|3231770112|255
at|3231770368|511
ru|3231770880|255
us|3231771136|2815
pt|3231773952|1791
il|3231775744|255
us|3231776000|511
us|3231776768|16383
be|3231793152|511
nz|3231809536|511
eu|3231842304|4095
ro|3231846400|255
eu|3231846656|61183
us|3231907840|8191
fi|3231916032|32767
at|3231973376|65535
se|3232038912|53759
gb|3232092672|511
us|3232093184|255
gb|3232093440|767
ch|3232094208|511
us|3232094720|511
gb|3232095232|1023
se|3232096256|8191
de|3232104448|3071
eu|3232107520|1023
de|3232108544|20479
eu|3232129024|2047
de|3232131072|2047
eu|3232133120|511
de|3232133632|511
eu|3232134144|7679
de|3232141824|14335
eu|3232156160|511
de|3232156672|3071
eu|3232159744|1023
de|3232160768|3071
eu|3232163840|2047
de|3232165888|3839
eu|3232169728|255
it|3232169984|65535
us|3232301056|8191
sg|3232309248|4095
us|3232317440|511
us|3232366592|14847
au|3232381440|767
us|3232382208|17407
eu|3232432128|1535
us|3232433920|2815
us|3232448512|16383
gb|3232464896|32767
us|3232497664|57343
us|3232555264|511
jp|3232555776|5119
us|3232560896|767
ca|3232561664|255
us|3232561920|511
lu|3232562432|255
ca|3232562688|255
gb|3232563200|2047
us|3232565248|2047
nz|3232567296|4095
us|3232571392|8191
gb|3232595968|2047
us|3232628736|16383
at|3232645120|2047
jp|3232661504|32767
us|3232694272|8191
fi|3232702464|4095
us|3232706560|255
us|3232710656|8191
us|3232727040|32767
se|3232759808|65535
us|3233285120|255
us|3233480704|4095
es|3233484800|4095
us|3233488896|16383
us|3233513472|34815
pt|3233548800|255
br|3233549056|255
us|3233549312|7935
nz|3233557248|255
ec|3233557504|4351
us|3233561856|511
gb|3233562368|511
fr|3233562880|255
us|3233563136|767
gb|3233563904|255
us|3233564160|255
nz|3233564416|255
us|3233564672|255
jp|3233564928|5119
us|3233570048|511
gb|3233570816|255
us|3233571072|1023
au|3233572096|255
us|3233572352|767
no|3233573120|255
us|3233573376|255
au|3233573632|255
us|3233573888|1791
au|3233575680|255
ru|3233575936|255
gb|3233576192|255
us|3233576448|767
at|3233577216|255
gb|3233577472|255
us|3233577984|255
gb|3233578240|255
us|3233578496|255
ie|3233578752|255
au|3233579008|255
gb|3233579264|255
us|3233579520|511
gb|3233580032|255
us|3233580288|767
de|3233581056|255
us|3233581312|2047
gb|3233583360|255
us|3233583616|1279
au|3233584896|255
us|3233585152|1279
gb|3233586432|511
us|3233586944|1279
ga|3233588224|1023
ca|3233589248|511
cn|3233589760|255
tw|3233590016|255
th|3233590272|255
pr|3233590528|255
ph|3233590784|255
id|3233591040|255
us|3233591296|2303
nz|3233593600|255
au|3233593856|255
ru|3233594112|255
us|3233594368|255
ru|3233594624|255
us|3233594880|1023
ec|3233595904|1023
us|3233596928|8959
pl|3233605888|1279
us|3233607168|767
nz|3233607936|255
hu|3233608192|1535
be|3233609728|255
us|3233609984|511
us|3233610752|1023
gb|3233612032|255
us|3233612544|1279
gb|3233613824|1023
us|3233615104|255
de|3233615360|255
us|3233615616|1535
ca|3233617408|255
gb|3233617664|255
jp|3233617920|255
us|3233619456|1023
nz|3233620480|255
us|3233620736|255
gb|3233622272|255
us|3233622528|2303
at|3233624832|255
gb|3233625088|255
us|3233625344|255
au|3233625600|255
gb|3233625856|255
us|3233626112|2559
fr|3233628672|255
ca|3233628928|511
gb|3233629440|255
il|3233629696|255
us|3233629952|511
nl|3233630464|255
us|3233630720|255
za|3233630976|255
de|3233631232|255
us|3233631488|255
us|3233632000|3839
au|3233635840|255
us|3233636096|6143
gb|3233642240|255
us|3233642496|4095
au|3233646592|255
us|3233646848|511
ga|3233647360|511
us|3233647872|1791
au|3233649664|255
us|3233649920|511
de|3233650432|255
it|3233651200|255
us|3233651456|511
gb|3233651968|255
us|3233652224|255
au|3233652480|255
gb|3233652736|255
us|3233652992|1279
gb|3233654272|1279
us|3233655552|7423
gb|3233663488|511
us|3233664000|1023
au|3233665024|1023
us|3233666048|2815
ph|3233668864|255
us|3233669120|1279
au|3233670400|1279
us|3233671680|3583
us|3233675520|511
de|3233676032|255
us|3233676288|8703
br|3233684992|511
us|3233685504|2559
gb|3233688576|255
