tw|3397566264|7
hk|3397566272|191
au|3397566464|8191
cn|3397574656|8191
mn|3397582848|2047
jp|3397584896|2047
cn|3397586944|2047
kr|3397588992|2047
hk|3397591040|4095
cn|3397595136|4095
hk|3397599232|4095
kh|3397603328|2047
au|3397605376|2047
in|3397607424|16383
gu|3397623808|8191
jp|3397632000|4095
cn|3397636096|4095
mn|3397640192|8191
tw|3397648384|65535
id|3397713920|2047
hk|3397715968|463
id|3397716432|15
hk|3397716448|15
af|3397716464|15
hk|3397716480|767
bd|3397717248|7
af|3397717256|23
id|3397717280|7
af|3397717288|7
hk|3397717296|7
af|3397717304|7
hk|3397717312|31
af|3397717344|15
hk|3397717360|351
bd|3397717712|15
hk|3397717728|287
kr|3397718016|4095
pk|3397722112|4095
in|3397726208|4095
pk|3397730304|4095
id|3397734400|4095
my|3397738496|4095
jp|3397742592|4095
th|3397746688|16383
ph|3397763072|8191
tw|3397771264|4623
hk|3397775888|31
tw|3397775920|1615
cr|3397777536|15
tw|3397777552|31
cr|3397777584|15
tw|3397777600|191
cr|3397777792|15
tw|3397777808|31
cr|3397777840|15
tw|3397777856|319
us|3397778176|15
tw|3397778192|1263
id|3397779456|2047
bd|3397781504|2047
vn|3397783552|2047
to|3397785600|2047
au|3397787648|4095
ph|3397793792|511
au|3397794304|255
in|3397794560|255
hk|3397794816|17407
pk|3397812224|4095
in|3397816320|16383
jp|3397832704|4095
au|3397836800|8191
jp|3397844992|8959
hk|3397853952|255
jp|3397854208|1023
hk|3397855232|7
jp|3397855240|26263
nz|3397881504|31
jp|3397881536|21567
hk|3397903104|255
jp|3397903360|6655
sg|3397910016|255
jp|3397910272|255
sg|3397910528|8191
au|3397918720|4095
cn|3397922816|4095
id|3397926912|8191
au|3397935104|4095
kr|3397939200|12287
sg|3397951488|8191
jp|3397959680|4095
cn|3397963776|8191
la|3397971968|2047
in|3397974016|1023
id|3397976064|8191
jp|3397984256|8191
au|3397992448|12287
ph|3398004736|4095
la|3398008832|8191
au|3398017024|4095
fj|3398021120|2047
jp|3398023168|2047
au|3398025216|4095
in|3398029312|4095
in|3398035456|2047
nz|3398037504|2047
in|3398039552|1023
my|3398040576|1023
au|3398041600|20479
jp|3398062080|4095
in|3398066176|8191
ph|3398074368|16383
au|3398090752|8191
id|3398098944|8191
au|3398107136|49151
th|3398156288|8191
au|3398164480|8191
jp|3398172672|8191
in|3398180864|8191
hk|3398189056|16383
in|3398205440|8191
hk|3398213632|8191
jp|3398221824|8191
hk|3398230016|8191
in|3398238208|40959
cn|3398279168|8191
jp|3398287360|4095
au|3398291456|4095
pk|3398295552|8191
in|3398303744|2047
jp|3398305792|2047
cn|3398307840|4095
au|3398311936|8191
in|3398320128|16383
au|3398336512|4095
pk|3398340608|12287
th|3398352896|8191
jp|3398361088|8191
in|3398369280|511
jp|3398369792|511
in|3398370304|1023
jp|3398371328|2047
cn|3398373376|4095
id|3398377472|4095
au|3398381568|4095
jp|3398385664|8191
id|3398393856|4095
pk|3398397952|4095
th|3398402048|16383
jp|3398418432|16383
in|3398434816|32767
bt|3398467584|8191
au|3398475776|6143
la|3398481920|2047
my|3398483968|4095
tw|3398488064|4095
id|3398500352|4095
jp|3398504448|4095
tw|3398508544|57343
id|3398565888|1535
au|3398567424|2559
jp|3398569984|2047
ap|3398572032|2047
id|3398574080|8191
my|3398582272|8191
hk|3398590464|8191
id|3398598656|8191
au|3398606848|4095
id|3398610944|2047
ph|3398612992|511
nz|3398613504|255
au|3398613760|255
in|3398615040|4095
au|3398619136|2047
hk|3398621184|2047
id|3398623232|8191
ap|3398631424|511
jp|3398631936|79
ap|3398632016|7
jp|3398632024|119
ap|3398632144|31
jp|3398632176|207
ap|3398632384|7
jp|3398632392|231
ap|3398632624|15
jp|3398632640|319
ap|3398632960|1023
kr|3398633984|127
ap|3398634112|191
kr|3398634304|31
ap|3398634336|7
kr|3398634344|135
ap|3398634480|15
kr|3398634496|95
ap|3398634592|15
kr|3398634608|15
ap|3398634624|127
kr|3398634752|31
ap|3398634784|479
kr|3398635264|127
ap|3398635392|647
hk|3398636040|87
ap|3398636128|223
hk|3398636352|31
ap|3398636384|63
hk|3398636448|79
ap|3398636528|15
hk|3398636544|39
ap|3398636584|7
hk|3398636592|143
ap|3398636736|31
hk|3398636768|7
ap|3398636776|7
hk|3398636784|15
ap|3398636800|383
hk|3398637184|31
ap|3398637216|31
hk|3398637248|63
jp|3398637312|63
hk|3398637376|143
ap|3398637520|31
hk|3398637552|15
ap|3398637568|527
ph|3398638096|15
ap|3398638112|47
ph|3398638160|7
tw|3398638168|23
ph|3398638192|15
ap|3398638208|159
tw|3398638368|15
ap|3398638384|15
tw|3398638400|31
ph|3398638432|15
ap|3398638448|31
tw|3398638480|15
ap|3398638496|223
ph|3398638720|127
ap|3398638848|31
ph|3398638880|31
ap|3398638912|95
ph|3398639008|223
ap|3398639232|15
ph|3398639248|15
tw|3398639264|7
ap|3398639272|151
ph|3398639424|31
ap|3398639456|671
sg|3398640128|31
ap|3398640160|31
my|3398640192|15
ap|3398640208|431
sg|3398640640|55
ap|3398640696|87
sg|3398640784|15
ap|3398640800|95
my|3398640896|15
sg|3398640912|47
ap|3398640960|47
sg|3398641008|31
ap|3398641040|15
sg|3398641056|31
ap|3398641088|7
sg|3398641096|7
ap|3398641104|15
sg|3398641120|191
ap|3398641312|111
sg|3398641424|7
my|3398641432|15
ap|3398641448|7
sg|3398641456|47
ap|3398641504|31
sg|3398641536|7
ap|3398641544|23
my|3398641568|63
ap|3398641632|831
au|3398642464|47
nz|3398642512|15
au|3398642528|31
ap|3398642560|63
au|3398642624|15
ap|3398642640|15
au|3398642656|159
ap|3398642816|159
au|3398642976|31
ap|3398643008|15
au|3398643024|15
ap|3398643040|7
au|3398643048|23
ap|3398643072|127
au|3398643200|23
nz|3398643224|23
au|3398643248|15
ap|3398643264|79
au|3398643344|15
ap|3398643360|15
nz|3398643376|7
ap|3398643384|135
au|3398643520|63
ap|3398643584|127
sg|3398643712|255
ap|3398643968|1791
au|3398645760|511
ap|3398646272|1023
tw|3398647296|255
ap|3398647552|255
au|3398647808|20479
pk|3398672384|8191
id|3398680576|4095
jp|3398684672|4095
id|3398688768|16383
au|3398709248|2047
bd|3398711296|2047
cn|3398721536|8191
au|3398729728|8191
sg|3398737920|4095
th|3398742016|4095
in|3398746112|4095
tw|3398750208|4095
au|3398754304|4095
jp|3398758400|10239
th|3398768640|2047
in|3398770688|8191
id|3398778880|8191
th|3398787072|8191
id|3398795264|8191
cn|3398803456|8191
in|3398811648|8191
cn|3398819840|8191
kh|3398828032|1023
in|3398829056|1023
kh|3398830080|1023
ap|3398831104|1023
cn|3398832128|4095
id|3398836224|4095
jp|3398840320|2047
hk|3398842368|1023
au|3398843392|1023
id|3398844416|8191
nz|3398852608|8191
id|3398860800|12287
kr|3398873088|4095
sg|3398881280|4095
id|3398885376|9215
th|3398894592|1023
id|3398895616|2047
fj|3398897664|4095
au|3398901760|255
hk|3398902016|255
ph|3398902272|511
au|3398902784|1023
th|3398903808|2047
tw|3398905856|4095
gu|3398909952|8191
jp|3398918144|8191
in|3398926336|8191
vn|3398934528|4095
th|3398938624|4095
my|3398942720|16383
id|3398959104|16383
bn|3398975488|8191
jp|3398983680|8191
id|3398991872|12287
cn|3399004160|4095
id|3399008256|4095
jp|3399012352|4095
id|3399016448|8191
th|3399024640|1023
jp|3399025664|511
sg|3399026176|255
au|3399026432|255
hk|3399026688|2047
id|3399028736|4095
in|3399032832|4095
cn|3399036928|4095
au|3399041024|4095
mv|3399045120|2047
hk|3399047168|10239
id|3399057408|8191
tw|3399065600|8895
cn|3399074496|31
tw|3399074528|959
cr|3399075488|15
tw|3399075504|927
cr|3399076432|15
tw|3399076448|159
hk|3399076608|31
tw|3399076640|47
hk|3399076688|15
tw|3399076704|375
hk|3399077080|7
tw|3399077088|271
cr|3399077360|15
tw|3399077376|511
au|3399077888|4095
id|3399081984|17663
au|3399099648|255
id|3399099904|815
au|3399100720|15
id|3399100736|15
au|3399100752|47
id|3399100800|63
au|3399100864|15
id|3399100880|15
au|3399100896|31
id|3399100928|1023
au|3399101952|31
id|3399101984|95
au|3399102080|31
id|3399102112|15
au|3399102128|79
id|3399102208|79
au|3399102288|111
id|3399102400|31
au|3399102432|31
id|3399102464|255
au|3399102720|255
id|3399102976|3583
au|3399106560|16383
nz|3399122944|8191
in|3399131136|4095
id|3399135232|4095
tw|3399139328|8191
pk|3399147520|8191
id|3399155712|40959
au|3399196672|8191
hk|3399204864|16383
sg|3399221248|65535
jp|3399286784|16383
in|3399303168|8191
jp|3399311360|8191
sg|3399319552|12287
my|3399331840|511
au|3399332352|511
hk|3399332864|511
my|3399333376|2047
in|3399335424|511
jp|3399344128|8191
id|3399352320|36863
kr|3399389184|4095
cn|3399393280|8191
au|3399401472|8191
jp|3399409664|4095
nl|3399413760|255
au|3399414016|255
jp|3399414272|255
au|3399414528|255
vn|3399414784|1023
sg|3399415808|1023
id|3399416832|255
au|3399417088|767
id|3399417856|32767
tw|3399450624|16383
in|3399467008|16383
bn|3399483392|12287
nz|3399495680|4095
tw|3399499776|8191
au|3399507968|4095
nz|3399512064|2047
sg|3399514112|1023
vn|3399515136|511
au|3399515648|8703
in|3399524352|4095
cn|3399528448|4095
sg|3399532544|12031
in|3399544576|255
sg|3399544832|2047
us|3399546880|255
sg|3399547136|767
pk|3399547904|7
sg|3399547912|23
pk|3399547936|15
sg|3399547952|15
pk|3399547968|31
sg|3399548000|415
id|3399548416|255
sg|3399548672|255
au|3399548928|8191
sg|3399557120|8191
au|3399565312|16383
us|3399581696|1791
np|3399583488|255
us|3399583744|511
bd|3399584256|255
us|3399584512|3327
bd|3399587840|255
us|3399588096|1535
np|3399589632|255
hk|3399589888|4095
bd|3399593984|4095
jp|3399598080|16383
my|3399614464|8191
id|3399622656|4095
in|3399626752|4095
au|3399630848|1023
sg|3399631872|1023
nz|3399632896|511
au|3399633408|255
th|3399633920|1023
jp|3399634944|4095
au|3399639040|4095
jp|3399643136|12287
ph|3399655424|4095
nz|3399659520|2047
hk|3399661568|1023
in|3399662592|1023
id|3399663616|8191
in|3399671808|8191
hk|3399680000|8191
sg|3399688192|8191
pk|3399696384|16383
kr|3399712768|8191
jp|3399720960|8191
ph|3399729152|16383
cn|3399745536|4095
au|3399749632|2047
in|3399751680|511
au|3399752192|255
hk|3399752448|255
nz|3399752704|1023
in|3399753728|8191
jp|3399761920|8191
in|3399778304|8191
ph|3399786496|8191
au|3399794688|4095
bd|3399798784|2047
id|3399800832|2047
jp|3399802880|8191
my|3399811072|8191
id|3399819264|4095
jp|3399823360|2047
kr|3399825408|1023
ph|3399826432|511
in|3399826944|511
au|3399827456|8191
ap|3399835648|4095
jp|3399839744|2047
tw|3399841792|4607
us|3399846400|7
tw|3399846408|511
us|3399846920|15
tw|3399846936|311
us|3399847248|15
tw|3399847264|4767
jp|3399852032|4095
cn|3399856128|4095
pg|3399860224|4095
cn|3399864320|4095
pk|3399868416|8191
sg|3399876608|40959
pk|3399917568|4095
nc|3399921664|2047
in|3399923712|255
jp|3399923968|255
au|3399924224|511
ph|3399924736|1023
np|3399925760|8191
tw|3399933952|8191
ap|3399942144|8191
us|3399950336|2303
au|3399952640|63
us|3399952704|15167
hk|3399967872|127
us|3399968000|6911
ap|3399974912|4095
us|3399979008|3951
sg|3399982960|15
us|3399982976|12415
kr|3399995392|4095
sg|3399999488|1791
au|3400001280|255
sg|3400001536|511
hk|3400002048|511
jp|3400002560|1023
sg|3400003584|1087
au|3400004672|31
sg|3400004704|2207
au|3400006912|31
sg|3400006944|735
au|3400007680|16383
my|3400024064|4095
au|3400028160|2047
in|3400030208|1023
sg|3400031232|511
in|3400031744|255
hk|3400032000|255
au|3400032256|16383
cn|3400048640|8191
tw|3400056832|4095
hk|3400060928|767
us|3400061696|63
pr|3400061760|31
hk|3400061792|191
us|3400061984|15
hk|3400062000|15
mo|3400062016|31
hk|3400062048|31
au|3400062080|127
hk|3400062208|767
jp|3400062976|2047
bd|3400065024|8191
hk|3400073216|4095
au|3400077312|2047
kh|3400079360|2047
id|3400081408|8191
jp|3400089600|8191
au|3400097792|8191
jp|3400105984|8191
tw|3400114176|4095
ap|3400118272|2047
jp|3400120320|2047
nz|3400122368|8191
id|3400130560|8191
hk|3400138752|8191
fj|3400146944|4095
my|3400151040|4095
mn|3400155136|8191
jp|3400163328|4095
th|3400167424|4095
cn|3400171520|8191
nz|3400179712|4095
jp|3400183808|4095
au|3400187904|4095
jp|3400192000|2047
cn|3400194048|2047
id|3400204288|8191
my|3400212480|8191
nc|3400220672|383
nz|3400221056|63
nc|3400221120|3647
jp|3400224768|4095
au|3400228864|4095
jp|3400232960|12287
au|3400245248|8191
my|3400253440|4095
hk|3400257536|2047
jp|3400261632|2047
au|3400263680|255
id|3400263936|255
in|3400264192|255
au|3400264448|255
id|3400264704|511
au|3400265216|255
in|3400265472|255
pg|3400265728|2047
kr|3400267776|1023
mo|3400268800|2047
vn|3400270848|511
au|3400271360|255
in|3400271616|255
au|3400271872|2047
th|3400273920|2047
jp|3400275968|2047
sg|3400278016|8191
jp|3400286208|8191
au|3400294400|16383
sg|3400310784|24575
mo|3400335360|1023
ph|3400336384|255
jp|3400336640|255
au|3400336896|255
ph|3400337152|255
cn|3400337408|2047
id|3400339456|2047
au|3400341504|2047
tw|3400343552|8191
id|3400351744|8191
jp|3400359936|8191
au|3400368128|20479
th|3400388608|4095
cn|3400392704|8191
mo|3400400896|1023
tw|3400401920|255
in|3400402176|255
nz|3400402432|511
ap|3400402944|2047
tw|3400404992|4095
au|3400409088|4095
jp|3400413184|4095
sg|3400417280|4095
au|3400421376|2047
kr|3400423424|1023
in|3400424448|1023
au|3400425472|4095
nz|3400429568|2047
in|3400431616|255
hk|3400431872|255
in|3400432128|1535
hk|3400433664|511
my|3400434176|287
hk|3400434464|7
my|3400434472|7
hk|3400434480|7
my|3400434488|31
mv|3400434520|7
hk|3400434528|7
kz|3400434536|7
my|3400434544|7
kz|3400434552|7
mv|3400434560|7
my|3400434568|7
mv|3400434576|7
my|3400434584|15
hk|3400434600|7
mv|3400434608|39
kz|3400434648|7
mv|3400434656|7
my|3400434664|15
hk|3400434680|7
my|3400434688|207
mv|3400434896|15
kz|3400434912|15
mv|3400434928|7
hk|3400434936|15
af|3400434952|7
hk|3400434960|15
af|3400434976|15
ma|3400434992|15
my|3400435008|63
ma|3400435072|15
af|3400435088|7
ma|3400435096|23
hk|3400435120|23
ma|3400435144|7
hk|3400435152|7
ma|3400435160|15
my|3400435176|7
mv|3400435184|15
af|3400435200|7
hk|3400435208|31
id|3400435240|23
my|3400435264|127
hk|3400435392|31
id|3400435424|15
kz|3400435440|15
my|3400435456|119
hk|3400435576|63
my|3400435640|7
hk|3400435648|15
my|3400435664|47
hk|3400435712|767
np|3400436480|255
bd|3400436736|511
pk|3400437248|127
bd|3400437376|63
hk|3400437440|87
my|3400437528|15
hk|3400437544|7
my|3400437552|39
bd|3400437592|7
mn|3400437600|7
my|3400437608|7
hk|3400437616|15
my|3400437632|15
hk|3400437648|7
my|3400437656|7
mn|3400437664|7
hk|3400437672|7
mn|3400437680|7
id|3400437688|15
hk|3400437704|7
my|3400437712|7
hk|3400437720|7
id|3400437728|31
af|3400437760|7
my|3400437768|7
hk|3400437776|7
np|3400437784|23
mn|3400437808|7
id|3400437816|7
my|3400437824|7
id|3400437832|15
my|3400437848|39
hk|3400437888|7
my|3400437896|7
id|3400437904|7
my|3400437912|15
id|3400437928|7
bd|3400437936|15
mn|3400437952|7
id|3400437960|7
my|3400437968|7
af|3400437976|7
hk|3400437984|31
lk|3400438016|63
bd|3400438080|31
hk|3400438112|31
bd|3400438144|31
hk|3400438176|223
bd|3400438400|191
hk|3400438592|191
kz|3400438784|31
pk|3400438816|15
af|3400438832|7
id|3400438840|7
bd|3400438848|15
hk|3400438864|7
id|3400438872|7
np|3400438880|31
af|3400438912|7
in|3400438920|7
bd|3400438928|15
hk|3400438944|15
id|3400438960|31
hk|3400438992|7
pk|3400439000|7
bd|3400439008|15
id|3400439024|15
hk|3400439040|255
pk|3400439296|255
bd|3400439552|63
hk|3400439616|63
bd|3400439680|31
kz|3400439712|31
bd|3400439744|63
hk|3400439808|63
np|3400439872|63
hk|3400439936|127
np|3400440064|15
mn|3400440080|7
my|3400440088|7
mn|3400440096|15
my|3400440112|15
mn|3400440128|7
hk|3400440136|7
my|3400440144|15
bd|3400440160|7
my|3400440168|7
bd|3400440176|15
kz|3400440192|7
mn|3400440200|7
my|3400440208|15
bd|3400440224|15
id|3400440240|7
af|3400440248|7
id|3400440256|7
mn|3400440264|7
id|3400440272|23
bd|3400440296|7
my|3400440304|15
af|3400440320|7
id|3400440328|7
np|3400440336|7
af|3400440344|7
hk|3400440352|7
id|3400440360|7
hk|3400440368|7
id|3400440376|7
mn|3400440384|7
id|3400440392|23
af|3400440416|15
my|3400440432|7
hk|3400440440|7
af|3400440448|7
bd|3400440456|7
id|3400440464|3
hk|3400440468|7
np|3400440476|3
af|3400440480|7
my|3400440488|7
lk|3400440496|3
af|3400440500|7
hk|3400440508|11
id|3400440520|11
af|3400440532|3
id|3400440536|3
hk|3400440540|3
mn|3400440544|7
np|3400440552|23
id|3400440576|7
hk|3400440584|7
pk|3400440592|15
hk|3400440608|15
id|3400440624|15
hk|3400440640|63
af|3400440704|8
id|3400440713|6
af|3400440720|7
kz|3400440728|7
bd|3400440736|7
id|3400440744|6
id|3400440752|7
my|3400440760|7
id|3400440768|7
hk|3400440776|7
mn|3400440784|8
af|3400440793|6
bd|3400440800|8
my|3400440809|6
af|3400440816|7
my|3400440824|7
bd|3400440832|63
af|3400440896|63
vn|3400440960|63
af|3400441024|23
bd|3400441048|7
pk|3400441056|7
hk|3400441064|7
id|3400441072|7
af|3400441080|7
pk|3400441088|63
bd|3400441152|63
hk|3400441216|63
af|3400441280|31
lk|3400441312|7
af|3400441320|7
lk|3400441328|7
hk|3400441336|519
nz|3400441856|4095
au|3400445952|511
nz|3400446464|3583
jp|3400450048|8191
au|3400458240|8191
mo|3400466432|32767
nz|3400499200|4095
jp|3400503296|4095
mo|3400507392|8191
ph|3400515584|16383
au|3400531968|2047
jp|3400534016|1023
my|3400535040|511
au|3400535552|511
jp|3400536064|12287
th|3400548352|32767
sg|3400581120|8191
hk|3400597504|8191
jp|3400605696|2047
au|3400607744|1023
in|3400608768|1023
jp|3400609792|20479
in|3400630272|16383
sg|3400646656|1119
au|3400647776|15
sg|3400647792|1399
hk|3400649192|7
sg|3400649200|783
hk|3400649984|63
sg|3400650048|359
au|3400650408|7
sg|3400650416|1615
au|3400652032|255
sg|3400652288|151
au|3400652440|7
sg|3400652448|31
au|3400652480|63
sg|3400652544|1559
au|3400654104|7
sg|3400654112|95
au|3400654208|127
sg|3400654336|359
au|3400654696|7
sg|3400654704|15
au|3400654720|15
sg|3400654736|111
in|3400654848|8191
my|3400663040|20479
jp|3400683520|8191
kh|3400691712|4095
tw|3400695808|32767
mn|3400728576|8191
jp|3400736768|8191
in|3400744960|8191
my|3400753152|8191
pk|3400761344|8191
jp|3400769536|4095
kr|3400773632|2047
id|3400775680|2047
jp|3400777728|12287
cn|3400790016|4095
id|3400794112|8191
jp|3400802304|4095
id|3400806400|2047
jp|3400808448|2047
nz|3400810496|16383
cn|3400826880|8191
hk|3400835072|4095
jp|3400839168|8191
mn|3400849408|2047
au|3400851456|16383
au|3400876032|8191
jp|3400884224|4095
cn|3400888320|4095
hk|3400892416|32767
th|3400925184|8191
id|3400937472|4095
au|3400941568|24575
id|3400966144|8191
hk|3400982528|8191
id|3400990720|8191
ph|3400998912|4095
jp|3401003008|4095
in|3401007104|4095
jp|3401011200|4095
au|3401015296|8191
th|3401023488|32767
my|3401056256|327679
au|3401400320|4095
cn|3401404416|4095
hk|3401408512|8191
kr|3401416704|4095
jp|3401420800|4095
nz|3401424896|4095
jp|3401428992|2047
jp|3401433088|8191
in|3401441280|8191
my|3401449472|65535
de|3401515008|255
id|3401515520|511
au|3401516032|3071
jp|3401519104|4095
nz|3401523200|4095
au|3401527296|2047
vn|3401529344|1023
au|3401530368|1023
in|3401531392|8191
au|3401539584|4095
jp|3401543680|2047
bd|3401545728|2047
my|3401547776|32767
cn|3401580544|61951
tw|3401642496|255
cn|3401642752|986367
jp|3402629120|2228834
jp|3404857956|10
jp|3404857968|916879
