gb|1046505896|7
de|1046505904|55
gb|1046505960|7
de|1046505968|7
gb|1046505976|39
de|1046506016|23
gb|1046506040|15
de|1046506056|31
gb|1046506088|7
de|1046506096|23
gb|1046506120|15
de|1046506136|103
gb|1046506240|31
de|1046506272|23
gb|1046506296|7
de|1046506304|23
gb|1046506328|23
de|1046506352|23
gb|1046506376|7
de|1046506384|7
gb|1046506392|15
de|1046506408|7
gb|1046506416|7
de|1046506424|15
gb|1046506440|7
de|1046506448|31
gb|1046506480|7
de|1046506488|7
gb|1046506496|39
de|1046506536|39
gb|1046506576|15
de|1046506592|7
gb|1046506600|7
de|1046506608|15
gb|1046506624|15
de|1046506640|7
gb|1046506648|7
de|1046506656|15
gb|1046506672|7
de|1046506680|7
gb|1046506688|15
de|1046506704|7
gb|1046506712|31
de|1046506744|7
gb|1046506752|31
de|1046506784|7
gb|1046506792|15
de|1046506808|15
gb|1046506824|15
de|1046506840|55
gb|1046506896|7
de|1046506904|23
gb|1046506928|7
de|1046506936|15
gb|1046506952|7
de|1046506960|31
gb|1046506992|7
de|1046507000|7
gb|1046507008|31
de|1046507040|7
gb|1046507048|7
de|1046507056|15
gb|1046507072|39
de|1046507112|23
gb|1046507136|15
de|1046507152|7
gb|1046507160|15
de|1046507176|23
gb|1046507200|7
de|1046507208|7
gb|1046507216|303
de|1046507520|4095
gb|1046511616|31
de|1046511648|47
gb|1046511696|23
de|1046511720|7
gb|1046511728|87
de|1046511816|31
gb|1046511848|15
de|1046511864|7
gb|1046511872|31
de|1046511904|15
gb|1046511920|7
de|1046511928|7
gb|1046511936|31
de|1046511968|7
gb|1046511976|15
de|1046511992|15
gb|1046512008|47
de|1046512056|7
gb|1046512064|103
de|1046512168|7
gb|1046512176|23
de|1046512200|15
gb|1046512216|71
de|1046512288|15
gb|1046512304|7
de|1046512312|15
gb|1046512328|7
de|1046512336|7
gb|1046512344|7
de|1046512352|31
gb|1046512384|47
de|1046512432|15
gb|1046512448|7
de|1046512456|79
gb|1046512536|7
de|1046512544|7
gb|1046512552|15
de|1046512568|39
gb|1046512608|15
de|1046512624|7
gb|1046512632|47
de|1046512680|7
gb|1046512688|47
de|1046512736|15
gb|1046512752|7
de|1046512760|87
gb|1046512848|31
de|1046512880|15
gb|1046512896|31
de|1046512928|15
gb|1046512944|23
de|1046512968|15
gb|1046512984|7
de|1046512992|7
gb|1046513000|7
de|1046513008|7
gb|1046513016|15
de|1046513032|7
gb|1046513040|7
de|1046513048|7
gb|1046513056|7
de|1046513064|15
gb|1046513080|31
de|1046513112|31
gb|1046513144|119
de|1046513264|7
gb|1046513272|15
de|1046513288|7
gb|1046513296|7
de|1046513304|23
gb|1046513328|15
de|1046513344|23
gb|1046513368|7
de|1046513376|15
gb|1046513392|47
de|1046513440|79
gb|1046513520|7
de|1046513528|7
gb|1046513536|7
de|1046513544|7
gb|1046513552|7
de|1046513560|23
gb|1046513584|175
de|1046513760|15
gb|1046513776|7
de|1046513784|7
gb|1046513792|7
de|1046513800|31
gb|1046513832|15
de|1046513848|15
gb|1046513864|7
de|1046513872|7
gb|1046513880|15
de|1046513896|23
gb|1046513920|287
de|1046514208|15
gb|1046514224|15
de|1046514240|7
gb|1046514248|7
de|1046514256|23
gb|1046514280|7
de|1046514288|23
gb|1046514312|7
de|1046514320|15
gb|1046514336|15
de|1046514352|7
gb|1046514360|7
de|1046514368|15
gb|1046514384|31
de|1046514416|7
gb|1046514424|295
de|1046514720|31
gb|1046514752|31
de|1046514784|415
gb|1046515200|511
de|1046515712|255
gb|1046515968|255
de|1046516224|63
gb|1046516288|447
de|1046516736|7
gb|1046516744|247
de|1046516992|39
gb|1046517032|7
de|1046517040|47
gb|1046517088|7071
de|1046524160|31
gb|1046524192|15
de|1046524208|7
gb|1046524216|71
de|1046524288|67
gb|1046524356|59
de|1046524416|767
gb|1046525184|31
de|1046525216|31
gb|1046525248|63
de|1046525312|31
gb|1046525344|95
de|1046525440|255
gb|1046525696|895
de|1046526592|7
gb|1046526600|31
de|1046526632|3
gb|1046526636|83
de|1046526720|271
gb|1046526992|3
de|1046526996|491
gb|1046527488|255
de|1046527744|255
gb|1046528000|255
de|1046528256|31
gb|1046528288|31
de|1046528320|15
gb|1046528336|15
de|1046528352|31
gb|1046528384|7
de|1046528392|7
gb|1046528400|59
de|1046528460|3
gb|1046528464|7
de|1046528472|7
gb|1046528480|7
de|1046528488|7
gb|1046528496|23
de|1046528520|7
gb|1046528528|15
de|1046528544|15
gb|1046528560|15
de|1046528576|11
gb|1046528588|11
de|1046528600|3
gb|1046528604|3
de|1046528608|31
gb|1046528640|31
de|1046528672|31
gb|1046528704|575
de|1046529280|255
gb|1046529536|511
de|1046530048|639
gb|1046530688|127
de|1046530816|63
gb|1046530880|63
de|1046530944|3
gb|1046530948|19
de|1046530968|7
gb|1046530976|31
de|1046531008|79
gb|1046531088|7
de|1046531096|7
gb|1046531104|7
de|1046531112|15
gb|1046531128|711
de|1046531840|255
gb|1046532096|1919
de|1046534016|31
gb|1046534048|95
de|1046534144|511
gb|1046534656|255
de|1046534912|255
gb|1046535168|127
de|1046535296|15
gb|1046535312|47
de|1046535360|63
gb|1046535424|63
de|1046535488|127
gb|1046535616|3
de|1046535620|3
gb|1046535624|7
de|1046535632|303
gb|1046535936|87
de|1046536024|15
gb|1046536040|23
de|1046536064|87
gb|1046536152|7
de|1046536160|15
gb|1046536176|11
de|1046536188|11
gb|1046536200|11
de|1046536212|3
gb|1046536216|39
de|1046536256|15
gb|1046536272|7
de|1046536280|3
gb|1046536284|3
de|1046536288|7
gb|1046536296|23
de|1046536320|31
gb|1046536352|71
de|1046536424|15
gb|1046536440|167
de|1046536608|59
gb|1046536668|35
de|1046536704|319
gb|1046537024|31
de|1046537056|15
gb|1046537072|15
de|1046537088|63
gb|1046537152|63
de|1046537216|767
gb|1046537984|447
de|1046538432|15
gb|1046538448|15
de|1046538464|31
gb|1046538496|255
de|1046538752|767
gb|1046539520|511
de|1046540032|255
gb|1046540288|255
de|1046540544|511
gb|1046541056|255
de|1046541312|127
gb|1046541440|63
de|1046541504|63
gb|1046541568|63
de|1046541632|63
gb|1046541696|31
de|1046541728|31
gb|1046541760|7
de|1046541768|15
gb|1046541784|23
de|1046541808|783
gb|1046542592|255
de|1046542848|255
gb|1046543104|159
de|1046543264|31
gb|1046543296|31
de|1046543328|23
gb|1046543352|7
de|1046543360|511
gb|1046543872|255
de|1046544128|255
it|1046544384|16383
es|1046560768|24575
no|1046585344|24575
it|1046609920|65535
es|1046675456|32767
at|1046708224|32767
nl|1046740992|16383
it|1046757376|8191
es|1046765568|8191
fr|1046773760|8191
gb|1046781952|16383
hu|1046798336|8191
it|1046806528|8191
se|1046814720|8191
it|1046822912|24575
es|1046847488|8191
no|1046855680|16383
be|1046872064|519
eu|1046872584|23
be|1046872608|7
eu|1046872616|39
be|1046872656|15
eu|1046872672|303
be|1046872976|23
eu|1046873000|87
be|1046873088|191
eu|1046873280|319
be|1046873600|4863
eu|1046878464|783
be|1046879248|15
eu|1046879264|7
be|1046879272|39
eu|1046879312|15
be|1046879328|167
eu|1046879496|7
be|1046879504|7
eu|1046879512|31
be|1046879544|7
eu|1046879552|39
be|1046879592|31
eu|1046879624|23
be|1046879648|7
eu|1046879656|31
be|1046879688|23
eu|1046879712|7
be|1046879720|15
eu|1046879736|39
be|1046879776|15
eu|1046879792|15
be|1046879808|23
eu|1046879832|7
be|1046879840|7
eu|1046879848|47
be|1046879896|15
eu|1046879912|31
be|1046879944|15
eu|1046879960|7
be|1046879968|159
eu|1046880128|7
be|1046880136|7
eu|1046880144|7
be|1046880152|39
eu|1046880192|63
be|1046880256|255
eu|1046880512|7
be|1046880520|7
eu|1046880528|31
ro|1046880560|7
eu|1046880568|23
be|1046880592|23
eu|1046880616|23
be|1046880640|31
eu|1046880672|63
be|1046880736|23
eu|1046880760|143
be|1046880904|7
eu|1046880912|7
be|1046880920|15
eu|1046880936|47
be|1046880984|55
eu|1046881040|15
be|1046881056|15
eu|1046881072|7
be|1046881080|7
eu|1046881088|23
be|1046881112|15
eu|1046881128|7
be|1046881136|103
eu|1046881240|7
be|1046881248|7
eu|1046881256|23
be|1046881280|767
eu|1046882048|255
be|1046882304|2079
eu|1046884384|991
be|1046885376|3071
gb|1046888448|6143
eu|1046894592|1791
gb|1046896384|1279
be|1046897664|767
eu|1046898432|255
be|1046898688|255
eu|1046898944|255
be|1046899200|5631
ru|1046904832|32767
gr|1046937600|65535
de|1047003136|65535
ru|1047068672|16383
gb|1047085056|16383
ru|1047101440|8191
gb|1047109632|8191
nl|1047117824|16383
fi|1047134208|16383
fr|1047150592|8191
ru|1047158784|8191
fr|1047166976|32767
dk|1047199744|65535
nl|1047265280|8191
gb|1047273472|8191
tr|1047281664|8191
rs|1047289856|8191
ch|1047298048|2047
gb|1047300096|319
ch|1047300416|63
fr|1047300480|15
ch|1047300496|111
gb|1047300608|31
ch|1047300640|1503
us|1047302144|15
gb|1047302160|15
au|1047302176|15
ch|1047302192|4047
pl|1047306240|8191
se|1047314432|8191
it|1047322624|8191
ru|1047330816|8191
se|1047339008|1423
no|1047340432|7
se|1047340440|359
no|1047340800|255
se|1047341056|2815
no|1047343872|255
se|1047344128|3071
de|1047347200|16383
cz|1047363584|8191
ru|1047371776|8191
nl|1047379968|16383
it|1047396352|65535
de|1047461888|32767
pl|1047494656|32767
be|1047527424|8191
de|1047535616|16383
ru|1047552000|8191
de|1047560192|571
at|1047560764|3
de|1047560768|979
es|1047561748|3
de|1047561752|135
us|1047561888|3
de|1047561892|1411
ch|1047563304|3
de|1047563308|99
ch|1047563408|3
de|1047563412|3
be|1047563416|3
de|1047563420|11
ch|1047563432|3
de|1047563436|7
ch|1047563444|3
de|1047563448|3
nl|1047563452|3
de|1047563456|11
ch|1047563468|3
de|1047563472|255
au|1047563728|3
de|1047563732|2631
ch|1047566364|3
de|1047566368|39
ch|1047566408|7
de|1047566416|39
ch|1047566456|3
de|1047566460|15
ch|1047566476|3
de|1047566480|55
ch|1047566536|3
de|1047566540|19
ch|1047566560|3
de|1047566564|283
at|1047566848|3
de|1047566852|15
at|1047566868|3
ch|1047566872|7
de|1047566880|11
ch|1047566892|11
de|1047566904|91
ch|1047566996|3
de|1047567000|31
ch|1047567032|3
de|1047567036|3
at|1047567040|3
ch|1047567044|3
de|1047567048|55
nl|1047567104|7
de|1047567112|7
ch|1047567120|7
de|1047567128|15
ch|1047567144|3
be|1047567148|3
de|1047567152|11
at|1047567164|3
de|1047567168|43
ch|1047567212|15
de|1047567228|11
ch|1047567240|3
de|1047567244|3
ch|1047567248|7
de|1047567256|23
ch|1047567280|7
de|1047567288|27
at|1047567316|3
de|1047567320|39
es|1047567360|15
de|1047567376|59
ch|1047567436|3
de|1047567440|7
ch|1047567448|3
at|1047567452|3
ch|1047567456|3
de|1047567460|3
ch|1047567464|3
de|1047567468|27
ch|1047567496|3
de|1047567500|51
ch|1047567552|3
de|1047567556|91
ch|1047567648|3
de|1047567652|75
be|1047567728|3
de|1047567732|15
ch|1047567748|3
lu|1047567752|3
ch|1047567756|3
de|1047567760|39
ch|1047567800|3
de|1047567804|43
ch|1047567848|3
de|1047567852|19
ch|1047567872|3
at|1047567876|3
ch|1047567880|3
de|1047567884|51
ch|1047567936|3
de|1047567940|107
ch|1047568048|7
de|1047568056|27
ch|1047568084|11
de|1047568096|63
ch|1047568160|3
de|1047568164|3
es|1047568168|3
de|1047568172|43
ch|1047568216|3
de|1047568220|15
ch|1047568236|3
de|1047568240|7
ch|1047568248|3
de|1047568252|131
nl|1047568384|8191
hu|1047576576|8191
nl|1047584768|8191
ba|1047592960|8191
ru|1047601152|24575
no|1047625728|8191
fi|1047633920|8191
de|1047642112|16383
eg|1047658496|65535
eu|1047724032|4095
se|1047728128|4095
eu|1047732224|8255
se|1047740480|63
eu|1047740544|127
a2|1047740672|255
eu|1047740928|41767
gb|1047782696|7
eu|1047782704|15
se|1047782720|31
no|1047782752|31
fi|1047782784|31
eu|1047782816|6751
at|1047789568|16463
it|1047806032|15
at|1047806048|16287
de|1047822336|12559
cy|1047834896|7
de|1047834904|3815
dk|1047838720|8191
se|1047846912|8191
de|1047855104|8191
eg|1047863296|8191
ru|1047871488|16383
es|1047887872|32767
ru|1047920640|20479
gb|1047941120|255
ru|1047941376|44799
se|1047986176|11263
no|1047997440|63
se|1047997504|14879
de|1048012384|7
se|1048012392|39319
sa|1048051712|65535
gb|1048117248|8191
fi|1048125440|8191
pl|1048133632|24575
dk|1048158208|8191
ch|1048166400|16383
ua|1048182784|2047
fr|1048184832|2047
lv|1048186880|2047
be|1048188928|2047
ua|1048190976|2047
ro|1048193024|2047
ru|1048195072|2047
ua|1048197120|6143
de|1048203264|2047
ru|1048205312|4095
ua|1048209408|2047
pl|1048211456|4095
ru|1048215552|6143
ua|1048221696|2047
dk|1048223744|2047
cz|1048225792|2047
ru|1048227840|6143
ua|1048233984|2047
ru|1048236032|4095
il|1048240128|2047
pl|1048242176|2047
ru|1048244224|2047
no|1048246272|2047
it|1048248320|65535
gb|1048313856|196607
se|1048510464|65535
de|1048576000|4671
gb|1048580672|63
de|1048580736|3455
il|1048584192|8191
it|1048592384|8191
ee|1048600576|4351
lt|1048604928|35
ee|1048604964|27
lt|1048604992|63
ee|1048605056|3199
ru|1048608256|31
ee|1048608288|479
gb|1048608768|2815
fr|1048611584|255
gb|1048611840|3583
us|1048615424|255
gb|1048615680|1279
ke|1048616960|4095
us|1048621056|4095
gb|1048625152|8191
no|1048633344|8191
fr|1048641536|8191
cz|1048649728|8191
gb|1048657920|16383
nl|1048674304|8191
fr|1048682496|8191
pl|1048690688|16383
gb|1048707072|65535
nl|1048772608|65535
de|1048838144|31
pl|1048838176|31
nl|1048838208|31
de|1048838240|1695
nl|1048839936|47
de|1048839984|7
nl|1048839992|103
de|1048840096|7
nl|1048840104|31
de|1048840136|7
nl|1048840144|7
de|1048840152|7
nl|1048840160|135
de|1048840296|7
nl|1048840304|159
de|1048840464|15
nl|1048840480|23
de|1048840504|7
nl|1048840512|167
de|1048840680|7
nl|1048840688|15
de|1048840704|2559
nl|1048843264|39
de|1048843304|7
nl|1048843312|15
de|1048843328|7
nl|1048843336|135
de|1048843472|7
nl|1048843480|47
de|1048843528|7
nl|1048843536|151
de|1048843688|7
nl|1048843696|151
de|1048843848|7
nl|1048843856|71
de|1048843928|7
nl|1048843936|47
de|1048843984|7
nl|1048843992|95
de|1048844088|7
nl|1048844096|191
de|1048844288|31
nl|1048844320|31
de|1048844352|1215
nl|1048845568|175
de|1048845744|7
nl|1048845752|7
de|1048845760|7
nl|1048845768|7
de|1048845776|7
nl|1048845784|151
de|1048845936|7
nl|1048845944|87
de|1048846032|7
nl|1048846040|399
de|1048846440|7
nl|1048846448|47
de|1048846496|7
nl|1048846504|143
de|1048846648|7
nl|1048846656|47
de|1048846704|7
nl|1048846712|79
de|1048846792|7
nl|1048846800|47
de|1048846848|511
nl|1048847360|47
de|1048847408|7
nl|1048847416|359
de|1048847776|7
nl|1048847784|87
de|1048847872|7
nl|1048847880|39
de|1048847920|7
nl|1048847928|143
de|1048848072|7
nl|1048848080|183
de|1048848264|7
nl|1048848272|39
de|1048848312|7
nl|1048848320|575
de|1048848896|511
nl|1048849408|231
de|1048849640|7
nl|1048849648|31
de|1048849680|7
nl|1048849688|231
de|1048849920|7
nl|1048849928|47
de|1048849976|7
nl|1048849984|7
de|1048849992|7
nl|1048850000|311
de|1048850312|7
nl|1048850320|39
de|1048850360|7
nl|1048850368|231
de|1048850600|7
nl|1048850608|7
de|1048850616|15
nl|1048850632|223
de|1048850856|7
nl|1048850864|23
de|1048850888|7
nl|1048850896|271
de|1048851168|7
nl|1048851176|47
de|1048851224|7
nl|1048851232|71
de|1048851304|7
nl|1048851312|7
de|1048851320|7
nl|1048851328|71
de|1048851400|7
nl|1048851408|87
de|1048851496|7
nl|1048851504|151
de|1048851656|7
nl|1048851664|55
de|1048851720|7
nl|1048851728|15
de|1048851744|7
nl|1048851752|15
de|1048851768|7
nl|1048851776|263
de|1048852040|7
nl|1048852048|391
de|1048852440|7
nl|1048852448|463
de|1048852912|7
nl|1048852920|71
de|1048852992|7
nl|1048853000|231
de|1048853232|7
nl|1048853240|103
de|1048853344|7
nl|1048853352|15
de|1048853368|7
nl|1048853376|127
de|1048853504|7
nl|1048853512|15
de|1048853528|7
nl|1048853536|143
de|1048853680|7
nl|1048853688|95
de|1048853784|7
nl|1048853792|215
de|1048854008|7
nl|1048854016|23
de|1048854040|7
nl|1048854048|7
de|1048854056|7
nl|1048854064|103
de|1048854168|7
nl|1048854176|143
de|1048854320|23
nl|1048854344|183
de|1048854528|511
nl|1048855040|119
de|1048855160|7
nl|1048855168|151
de|1048855320|7
nl|1048855328|23
de|1048855352|7
nl|1048855360|7
de|1048855368|15
nl|1048855384|119
de|1048855504|7
nl|1048855512|31
de|1048855544|15
nl|1048855560|135
de|1048855696|7
nl|1048855704|15
de|1048855720|7
nl|1048855728|31
de|1048855760|15
nl|1048855776|303
de|1048856080|7
nl|1048856088|7
de|1048856096|7
nl|1048856104|255
de|1048856360|7
nl|1048856368|7
de|1048856376|7
nl|1048856384|31
de|1048856416|15
nl|1048856432|23
de|1048856456|7
nl|1048856464|39
de|1048856504|7
nl|1048856512|207
de|1048856720|7
nl|1048856728|87
de|1048856816|7
nl|1048856824|199
de|1048857024|7
nl|1048857032|7
de|1048857040|7
nl|1048857048|55
de|1048857104|7
nl|1048857112|87
de|1048857200|7
nl|1048857208|295
de|1048857504|7
nl|1048857512|287
de|1048857800|15
nl|1048857816|87
de|1048857904|7
nl|1048857912|199
de|1048858112|511
nl|1048858624|103
de|1048858728|7
nl|1048858736|23
de|1048858760|7
nl|1048858768|39
de|1048858808|7
nl|1048858816|47
de|1048858864|7
nl|1048858872|63
de|1048858936|7
nl|1048858944|103
de|1048859048|7
nl|1048859056|295
de|1048859352|7
nl|1048859360|15
de|1048859376|15
nl|1048859392|263
de|1048859656|7
nl|1048859664|23
de|1048859688|7
nl|1048859696|199
de|1048859896|7
nl|1048859904|407
de|1048860312|7
nl|1048860320|7
de|1048860328|7
nl|1048860336|71
de|1048860408|7
nl|1048860416|79
de|1048860496|7
nl|1048860504|87
de|1048860592|7
nl|1048860600|327
de|1048860928|7
nl|1048860936|47
de|1048860984|7
nl|1048860992|23
de|1048861016|7
nl|1048861024|95
de|1048861120|7
nl|1048861128|263
de|1048861392|7
nl|1048861400|15
de|1048861416|7
nl|1048861424|31
de|1048861456|7
nl|1048861464|23
de|1048861488|7
nl|1048861496|39
de|1048861536|7
nl|1048861544|191
de|1048861736|15
nl|1048861752|127
de|1048861880|7
nl|1048861888|95
de|1048861984|7
nl|1048861992|47
de|1048862040|7
nl|1048862048|87
de|1048862136|7
nl|1048862144|71
de|1048862216|7
nl|1048862224|87
de|1048862312|7
nl|1048862320|103
de|1048862424|7
nl|1048862432|63
de|1048862496|15
nl|1048862512|159
de|1048862672|7
nl|1048862680|31
de|1048862712|7
nl|1048862720|7
de|1048862728|7
nl|1048862736|39
de|1048862776|7
nl|1048862784|183
de|1048862968|7
nl|1048862976|143
de|1048863120|7
nl|1048863128|63
de|1048863192|7
nl|1048863200|295
de|1048863496|7
nl|1048863504|39
de|1048863544|7
nl|1048863552|31
de|1048863584|7
nl|1048863592|39
de|1048863632|7
nl|1048863640|71
de|1048863712|7
nl|1048863720|23
de|1048863744|7
nl|1048863752|351
de|1048864104|7
nl|1048864112|103
de|1048864216|7
nl|1048864224|215
de|1048864440|7
nl|1048864448|159
de|1048864608|7
nl|1048864616|255
de|1048864872|7
nl|1048864880|127
de|1048865008|7
nl|1048865016|71
de|1048865088|7
nl|1048865096|15
de|1048865112|7
nl|1048865120|159
de|1048865280|511
nl|1048865792|247
de|1048866040|7
nl|1048866048|247
de|1048866296|7
nl|1048866304|231
de|1048866536|7
nl|1048866544|279
de|1048866824|7
nl|1048866832|111
de|1048866944|7
nl|1048866952|87
de|1048867040|7
nl|1048867048|279
de|1048867328|1023
nl|1048868352|351
de|1048868704|7
nl|1048868712|63
de|1048868776|7
nl|1048868784|119
de|1048868904|7
nl|1048868912|39
de|1048868952|7
nl|1048868960|71
de|1048869032|7
nl|1048869040|39
de|1048869080|7
nl|1048869088|7
de|1048869096|7
nl|1048869104|63
de|1048869168|7
nl|1048869176|63
de|1048869240|7
nl|1048869248|39
de|1048869288|7
nl|1048869296|79
de|1048869376|7
nl|1048869384|111
de|1048869496|7
nl|1048869504|7
de|1048869512|7
nl|1048869520|63
de|1048869584|7
nl|1048869592|135
de|1048869728|7
nl|1048869736|375
de|1048870112|15
nl|1048870128|271
de|1048870400|511
nl|1048870912|311
de|1048871224|7
nl|1048871232|47
de|1048871280|7
nl|1048871288|359
de|1048871648|7
nl|1048871656|71
de|1048871728|7
nl|1048871736|199
de|1048871936|767
nl|1048872704|63
de|1048872768|7
nl|1048872776|47
de|1048872824|7
nl|1048872832|247
de|1048873080|7
nl|1048873088|39
de|1048873128|7
nl|1048873136|7
de|1048873144|7
nl|1048873152|87
de|1048873240|7
nl|1048873248|15
de|1048873264|7
nl|1048873272|95
de|1048873368|7
nl|1048873376|47
de|1048873424|7
nl|1048873432|15
de|1048873448|7
nl|1048873456|39
de|1048873496|7
nl|1048873504|223
de|1048873728|7
nl|1048873736|151
de|1048873888|7
nl|1048873896|23
de|1048873920|7
nl|1048873928|87
de|1048874016|15
nl|1048874032|31
de|1048874064|7
nl|1048874072|135
de|1048874208|7
nl|1048874216|15
de|1048874232|7
nl|1048874240|143
de|1048874384|7
nl|1048874392|95
de|1048874488|15
nl|1048874504|103
de|1048874608|7
nl|1048874616|7
de|1048874624|7
nl|1048874632|39
de|1048874672|15
nl|1048874688|23
de|1048874712|7
nl|1048874720|199
de|1048874920|7
nl|1048874928|47
de|1048874976|23
nl|1048875000|7
de|1048875008|7
nl|1048875016|39
de|1048875056|7
nl|1048875064|31
de|1048875096|7
nl|1048875104|15
de|1048875120|7
nl|1048875128|31
de|1048875160|7
nl|1048875168|71
de|1048875240|7
nl|1048875248|63
de|1048875312|7
nl|1048875320|39
de|1048875360|7
nl|1048875368|7
de|1048875376|7
nl|1048875384|95
de|1048875480|15
nl|1048875496|39
de|1048875536|7
nl|1048875544|31
de|1048875576|15
nl|1048875592|127
de|1048875720|7
nl|1048875728|71
de|1048875800|7
nl|1048875808|47
de|1048875856|7
nl|1048875864|15
de|1048875880|7
nl|1048875888|95
de|1048875984|7
nl|1048875992|15
de|1048876008|15
nl|1048876024|103
de|1048876128|7
nl|1048876136|191
de|1048876328|7
nl|1048876336|183
de|1048876520|7
nl|1048876528|71
de|1048876600|7
nl|1048876608|127
de|1048876736|7
nl|1048876744|159
de|1048876904|7
nl|1048876912|55
de|1048876968|7
nl|1048876976|39
de|1048877016|7
nl|1048877024|287
de|1048877312|775
nl|1048878088|399
de|1048878488|7
nl|1048878496|487
de|1048878984|7
nl|1048878992|55
de|1048879048|7
nl|1048879056|207
de|1048879264|7
nl|1048879272|47
de|1048879320|7
nl|1048879328|47
de|1048879376|7
nl|1048879384|39
de|1048879424|7
nl|1048879432|15
de|1048879448|7
nl|1048879456|15
de|1048879472|7
nl|1048879480|47
de|1048879528|7
nl|1048879536|15
de|1048879552|15
nl|1048879568|95
de|1048879664|7
nl|1048879672|231
de|1048879904|7
nl|1048879912|159
de|1048880072|7
nl|1048880080|327
de|1048880408|7
nl|1048880416|223
de|1048880640|511
nl|1048881152|7
de|1048881160|7
nl|1048881168|63
de|1048881232|7
nl|1048881240|263
de|1048881504|7
nl|1048881512|23
de|1048881536|7
nl|1048881544|119
de|1048881664|7
nl|1048881672|111
de|1048881784|15
nl|1048881800|23
de|1048881824|7
nl|1048881832|103
de|1048881936|7
nl|1048881944|23
de|1048881968|23
nl|1048881992|119
de|1048882112|7
nl|1048882120|7
de|1048882128|7
nl|1048882136|15
de|1048882152|7
nl|1048882160|167
de|1048882328|7
nl|1048882336|151
de|1048882488|7
nl|1048882496|79
de|1048882576|15
nl|1048882592|55
de|1048882648|7
nl|1048882656|23
de|1048882680|15
nl|1048882696|31
de|1048882728|7
nl|1048882736|223
de|1048882960|7
nl|1048882968|175
de|1048883144|7
nl|1048883152|111
de|1048883264|7
nl|1048883272|63
de|1048883336|7
nl|1048883344|167
de|1048883512|7
nl|1048883520|79
de|1048883600|7
nl|1048883608|87
de|1048883696|7
nl|1048883704|247
de|1048883952|7
nl|1048883960|207
de|1048884168|15
nl|1048884184|7
de|1048884192|7
nl|1048884200|79
de|1048884280|7
nl|1048884288|127
de|1048884416|7
nl|1048884424|23
de|1048884448|7
nl|1048884456|159
de|1048884616|7
nl|1048884624|31
de|1048884656|7
nl|1048884664|71
de|1048884736|7
nl|1048884744|31
de|1048884776|7
nl|1048884784|343
de|1048885128|15
nl|1048885144|127
de|1048885272|7
nl|1048885280|23
de|1048885304|7
nl|1048885312|39
de|1048885352|7
nl|1048885360|111
de|1048885472|7
nl|1048885480|79
de|1048885560|7
nl|1048885568|23
de|1048885592|7
nl|1048885600|351
de|1048885952|7
nl|1048885960|119
de|1048886080|7
nl|1048886088|111
de|1048886200|7
nl|1048886208|175
de|1048886384|7
nl|1048886392|167
de|1048886560|15
nl|1048886576|31
de|1048886608|7
nl|1048886616|15
de|1048886632|7
nl|1048886640|47
de|1048886688|7
nl|1048886696|31
de|1048886728|7
nl|1048886736|119
de|1048886856|7
nl|1048886864|63
de|1048886928|7
nl|1048886936|47
de|1048886984|7
nl|1048886992|7
de|1048887000|7
nl|1048887008|159
de|1048887168|7
nl|1048887176|759
de|1048887936|63
nl|1048888000|959
de|1048888960|127
nl|1048889088|2079
de|1048891168|7
nl|1048891176|383
de|1048891560|7
nl|1048891568|31
de|1048891600|7
nl|1048891608|15
de|1048891624|7
nl|1048891632|31
de|1048891664|7
nl|1048891672|23
de|1048891696|7
nl|1048891704|7
de|1048891712|7
nl|1048891720|103
de|1048891824|7
nl|1048891832|79
de|1048891912|7
nl|1048891920|391
de|1048892312|7
nl|1048892320|495
de|1048892816|7
nl|1048892824|39
de|1048892864|7
nl|1048892872|23
de|1048892896|7
nl|1048892904|375
de|1048893280|7
nl|1048893288|783
de|1048894072|7
nl|1048894080|135
de|1048894216|7
nl|1048894224|247
de|1048894472|7
nl|1048894480|127
de|1048894608|7
nl|1048894616|119
de|1048894736|7
nl|1048894744|151
de|1048894896|7
nl|1048894904|1063
de|1048895968|7
nl|1048895976|255
de|1048896232|7
nl|1048896240|79
de|1048896320|7
nl|1048896328|151
de|1048896480|7
nl|1048896488|183
de|1048896672|7
nl|1048896680|7
de|1048896688|7
nl|1048896696|39
de|1048896736|7
nl|1048896744|223
de|1048896968|7
nl|1048896976|143
de|1048897120|15
nl|1048897136|135
de|1048897272|7
nl|1048897280|87
de|1048897368|7
nl|1048897376|87
de|1048897464|7
nl|1048897472|23
de|1048897496|7
nl|1048897504|231
de|1048897736|7
nl|1048897744|1527
de|1048899272|7
nl|1048899280|7
de|1048899288|7
nl|1048899296|7
de|1048899304|7
nl|1048899312|279
de|1048899592|7
nl|1048899600|711
de|1048900312|7
nl|1048900320|47
de|1048900368|7
nl|1048900376|327
de|1048900704|7
nl|1048900712|223
de|1048900936|15
nl|1048900952|215
de|1048901168|7
nl|1048901176|23
de|1048901200|7
nl|1048901208|103
de|1048901312|7
nl|1048901320|7
de|1048901328|7
nl|1048901336|495
de|1048901832|7
nl|1048901840|7
de|1048901848|15
nl|1048901864|471
de|1048902336|7
nl|1048902344|15
de|1048902360|7
nl|1048902368|23
de|1048902392|7
nl|1048902400|127
de|1048902528|7
nl|1048902536|47
de|1048902584|7
nl|1048902592|79
de|1048902672|7
nl|1048902680|391
de|1048903072|7
