pa|1163876472|7
us|1163876480|1919
cn|1163878400|7
us|1163878408|3432439
us|1167319040|2919
gb|1167321960|7
us|1167321968|371231
ua|1167693200|15
us|1167693216|158303
ca|1167851520|262143
us|1168113664|98303
ca|1168211968|8191
us|1168228352|245759
ca|1168474112|16383
us|1168506880|163839
ca|1168670720|16383
us|1168687104|172031
ca|1168859136|4095
us|1168863232|4095
ca|1168867328|8191
us|1168875520|12287
us|1168900096|8191
ca|1168916480|16383
us|1168932864|4095
us|1168949248|1023
ca|1168950272|511
us|1168950784|1535
ca|1168952320|79
us|1168952400|15
ca|1168952416|415
bd|1168952832|55
ca|1168952888|7
us|1168952896|63
ca|1168952960|63
us|1168953024|31
ca|1168953056|287
us|1168953344|671
eg|1168954016|31
us|1168954048|9535
ca|1168963584|1535
us|1168965120|8703
ca|1168973824|8191
us|1168982016|69887
sg|1169051904|7
us|1169051912|133879
ca|1169185792|255
us|1169186048|17151
ca|1169203200|8191
us|1169211392|1261567
ca|1170472960|8191
us|1170481152|8191
ca|1170489344|8191
us|1170497536|8191
ca|1170505728|16383
us|1170522112|3883007
