bg|3241101824|255
ro|3241102080|255
es|3241102336|255
de|3241102592|255
nl|3241102848|511
fr|3241103360|255
dk|3241103616|255
de|3241103872|255
gb|3241104128|255
es|3241104384|255
ua|3241104640|255
es|3241104896|255
ru|3241105152|255
ch|3241105408|2815
de|3241108224|511
ro|3241108736|255
sa|3241108992|255
ch|3241109248|8447
si|3241117696|255
ua|3241117952|255
at|3241118208|255
fr|3241118464|255
ch|3241118720|255
fr|3241118976|255
md|3241119232|255
be|3241119488|255
ro|3241119744|255
ua|3241120000|255
cz|3241120256|255
gb|3241120512|255
ru|3241120768|255
ch|3241121024|255
fr|3241121280|255
pl|3241121536|255
de|3241121792|255
ch|3241122048|255
ru|3241122304|255
at|3241122560|767
pl|3241123328|767
de|3241124096|255
ro|3241124352|255
pl|3241124608|255
es|3241124864|255
il|3241125120|255
ua|3241125376|255
se|3241125632|255
ch|3241125888|4095
fr|3241129984|255
pt|3241130240|255
dk|3241130496|255
de|3241130752|255
nl|3241131008|255
fr|3241131264|255
ch|3241131520|255
dk|3241131776|255
ch|3241132032|13823
hr|3241145856|255
pl|3241146112|255
il|3241146368|255
ro|3241146624|255
ch|3241146880|1535
fr|3241148416|327679
ch|3241476096|255
be|3241476352|5119
nl|3241481472|255
pt|3241481728|255
de|3241481984|255
se|3241482240|2559
be|3241484800|511
gb|3241485312|255
be|3241485568|11007
at|3241496576|255
be|3241496832|511
ua|3241497344|255
se|3241497600|255
dk|3241497856|255
be|3241498112|255
ro|3241498368|255
no|3241498624|255
ua|3241498880|255
be|3241499136|767
de|3241499904|255
gb|3241500160|511
be|3241500672|2303
gr|3241502976|255
fr|3241503232|255
be|3241503488|4607
nl|3241508096|255
be|3241508352|33023
pl|3241541376|255
fr|3241541632|262143
gb|3241803776|39
ru|3241803816|7
eu|3241803824|7
gb|3241803832|7
pt|3241803840|63
ua|3241803904|127
be|3241804032|16127
gb|3241820160|1535
gr|3241821696|511
cz|3241822208|2047
be|3241824256|19199
ch|3241843456|255
be|3241843712|4351
ch|3241848064|3327
gr|3241851392|511
gb|3241851904|1023
sk|3241852928|1535
gb|3241854464|511
de|3241854976|1023
nl|3241856000|1279
ch|3241857280|255
at|3241857536|1535
us|3241859072|2047
be|3241861120|2047
pl|3241863168|255
fr|3241863424|255
gr|3241863680|255
gb|3241863936|255
tr|3241864192|255
ru|3241864448|255
se|3241864704|255
it|3241864960|255
de|3241865216|255
no|3241865472|255
ch|3241865728|255
ro|3241865984|255
de|3241866240|511
gb|3241866752|255
fr|3241867008|255
ua|3241867264|255
pl|3241867520|255
ch|3241867776|255
ua|3241868032|255
hr|3241868288|255
de|3241868544|255
ua|3241868800|255
ch|3241869056|255
pl|3241869312|65535
gb|3241934848|262143
fi|3242196992|121295
ax|3242318288|15
fi|3242318304|75295
nl|3242393600|10183
gb|3242403784|7
nl|3242403792|19311
a2|3242423104|31
nl|3242423136|35999
bg|3242459136|8191
hu|3242467328|8191
lv|3242475520|8191
bg|3242483712|40959
no|3242524672|65535
it|3242590208|65535
no|3242655744|65535
ch|3242721280|131071
be|3242852352|58879
nl|3242911232|511
be|3242911744|6143
no|3242917888|32767
be|3242950656|32767
it|3242983424|65535
si|3243048960|65535
nl|3243114496|36351
it|3243150848|255
nl|3243151104|65719
gb|3243216824|7
nl|3243216832|6783
no|3243223616|7
nl|3243223624|71
pt|3243223696|7
nl|3243223704|21863
at|3243245568|52223
si|3243297792|255
at|3243298048|78591
gb|3243376640|65279
mt|3243441920|255
at|3243442176|1991
nl|3243444168|15
at|3243444184|63527
gb|3243507712|255
cz|3243507968|1791
ru|3243509760|255
nl|3243510016|255
cz|3243510272|1535
gb|3243511808|255
ua|3243512064|255
fr|3243512320|255
ua|3243512576|255
de|3243512832|255
gr|3243513088|255
ua|3243513344|511
be|3243513856|255
ch|3243514112|255
ie|3243514368|255
dk|3243514624|255
at|3243514880|255
ch|3243515136|255
de|3243515392|255
ru|3243515648|255
cz|3243515904|4607
ua|3243520512|255
gb|3243520768|255
at|3243521024|255
cz|3243521280|255
de|3243521536|255
cz|3243521792|2303
ro|3243524096|255
at|3243524352|255
de|3243524608|255
nl|3243524864|255
cz|3243525120|255
ro|3243525376|255
cz|3243525632|255
pl|3243525888|255
ua|3243526144|255
fr|3243526400|255
pl|3243526656|255
se|3243526912|255
ua|3243527168|511
gb|3243527680|255
pl|3243527936|255
cz|3243528192|1023
be|3243529216|255
gb|3243529472|255
bg|3243529728|255
gb|3243529984|255
ru|3243530240|255
fr|3243530496|255
ua|3243530752|255
de|3243531008|255
cz|3243531264|511
at|3243531776|255
de|3243532032|255
cz|3243532288|4095
at|3243536384|255
ch|3243536640|255
cz|3243536896|255
ro|3243537152|255
cz|3243537408|6655
gb|3243544064|255
ch|3243544320|255
cz|3243544576|8191
nl|3243552768|255
fr|3243553024|255
de|3243553280|255
pl|3243553536|255
de|3243553792|511
pl|3243554304|255
md|3243554560|255
lv|3243554816|255
ro|3243555072|255
cz|3243555328|255
fr|3243555584|255
cz|3243555840|9215
gb|3243565056|4095
cz|3243569152|1535
pl|3243570688|255
cz|3243570944|767
gb|3243571712|255
gr|3243571968|255
cz|3243572224|767
ru|3243572992|255
cz|3243573248|131071
sk|3243704320|65535
dk|3243769856|131071
no|3243900928|65535
pl|3243966464|8191
lu|3243974656|4095
nl|3243978752|4095
hu|3243982848|8191
be|3243991040|8191
no|3243999232|32767
gr|3244032000|65535
de|3244097536|1023
gb|3244098560|1023
fr|3244099584|1023
ua|3244100608|2047
ch|3244102656|1023
bg|3244103680|1023
de|3244104704|1023
gb|3244105728|2047
ro|3244107776|1023
gb|3244108800|1023
ua|3244109824|1023
kz|3244111872|1023
ru|3244112896|1023
ch|3244113920|1023
pl|3244114944|1023
sk|3244115968|1023
ua|3244116992|1023
gb|3244118016|2047
pl|3244120064|2047
ng|3244122112|1023
ua|3244123136|1023
pl|3244124160|1023
ua|3244125184|1023
be|3244126208|1023
ua|3244127232|1023
fr|3244129280|1023
no|3244130304|1023
fi|3244131328|2047
ro|3244133376|1023
pl|3244134400|1023
gb|3244135424|2047
pl|3244137472|1023
ua|3244138496|1023
gr|3244139520|1023
se|3244140544|1023
nl|3244141568|1023
de|3244142592|1023
fr|3244143616|1023
ua|3244144640|3071
gb|3244147712|2047
pl|3244149760|1023
ch|3244150784|1023
kz|3244151808|1023
ua|3244152832|1023
no|3244153856|1023
gb|3244154880|1023
ua|3244155904|1023
ru|3244156928|2047
de|3244158976|1023
ru|3244160000|1023
no|3244161024|2047
fi|3244163072|3967
ax|3244167040|63
fi|3244167104|61503
tn|3244228608|32767
ie|3244261376|4447
es|3244265824|7
ie|3244265832|6743
us|3244272576|63
ie|3244272640|1047
us|3244273688|7
ie|3244273696|31
gb|3244273728|7
ie|3244273736|543
us|3244274280|7
ie|3244274288|3071
gb|3244277360|7
ie|3244277368|263
us|3244277632|63
ie|3244277696|63
si|3244277760|16383
de|3244294144|114431
gb|3244408576|255
de|3244408832|183295
ch|3244592128|511
de|3244592640|201727
ca|3244794368|511
de|3244794880|18431
ca|3244813312|511
de|3244813824|4607
es|3244818432|255
at|3244818688|255
pl|3244818944|255
de|3244819200|255
gb|3244819456|255
ro|3244819712|255
fr|3244875776|1023
jo|3244877056|255
fr|3244907008|255
se|3245080576|2047
de|3245082624|2303
gb|3245085184|255
de|3245085440|255
fr|3245085696|511
at|3245086208|255
gh|3245086464|255
bg|3245086720|255
it|3245086976|255
ch|3245087232|255
nl|3245087488|255
gh|3245087744|255
lv|3245088000|255
kw|3245088256|255
fr|3245088512|255
bg|3245088768|511
pl|3245089280|511
bg|3245089792|511
ua|3245090304|511
at|3245090816|511
se|3245091328|511
ua|3245091840|2047
ro|3245093888|1023
ua|3245094912|1023
it|3245095936|1023
cz|3245096960|2047
gb|3245099008|4095
eu|3245103104|2047
gb|3245105152|511
nl|3245105664|511
at|3245106176|511
ua|3245106688|1023
cz|3245107712|1023
fr|3245108736|511
ua|3245109248|4607
ru|3245113856|511
sk|3245114368|511
jo|3245114880|511
ch|3245115392|511
at|3245115904|511
fr|3245116416|511
lv|3245117440|1023
gb|3245118464|1023
eu|3245119488|1023
gb|3245120512|1023
gr|3245121536|511
ua|3245122048|511
de|3245122560|511
fr|3245123072|511
gb|3245123584|511
ua|3245124096|511
de|3245124608|511
es|3245125120|511
de|3245125632|255
pl|3245125888|255
fr|3245126144|255
de|3245126400|255
fr|3245126656|255
de|3245126912|255
ru|3245127168|255
at|3245127424|255
de|3245127680|255
lv|3245127936|255
it|3245128192|255
ch|3245128448|255
gb|3245128704|255
dk|3245128960|511
gb|3245129472|511
de|3245129984|255
pl|3245130240|255
il|3245130496|255
se|3245130752|255
fr|3245131008|511
gb|3245131520|511
be|3245132032|255
pl|3245132288|255
fr|3245132544|255
it|3245132800|511
pl|3245133312|255
ru|3245133568|255
no|3245133824|255
ua|3245134080|255
nl|3245134336|255
il|3245134592|255
at|3245134848|255
tr|3245135104|255
ug|3245135360|255
be|3245135616|255
fr|3245135872|255
de|3245136128|255
gb|3245136384|255
eu|3245136640|255
pl|3245136896|255
it|3245137152|255
de|3245137408|255
se|3245137664|255
dk|3245137920|511
ua|3245138432|511
pl|3245138944|511
ru|3245139456|511
ch|3245139968|511
ro|3245140480|511
ua|3245140992|511
it|3245141504|511
ua|3245142016|1023
gb|3245143040|1023
ua|3245144064|1023
ug|3245145088|1023
fr|3245146112|1023
de|3245147136|1023
ua|3245148160|1023
ru|3245149184|1023
is|3245150208|4095
it|3245154304|4095
ch|3245158400|511
gb|3245158912|511
ch|3245159424|511
bg|3245159936|511
dk|3245160448|511
lu|3245160960|511
se|3245161472|511
be|3245161984|511
de|3245162496|511
ke|3245163008|511
ru|3245163520|1023
be|3245164544|511
at|3245165056|511
ru|3245165568|511
tz|3245166080|511
ua|3245166592|255
gb|3245166848|255
il|3245167104|255
gb|3245167360|255
ua|3245167616|255
lv|3245167872|255
se|3245168128|255
fr|3245168384|255
at|3245168640|255
ru|3245168896|255
it|3245169152|255
pl|3245169408|511
ua|3245169920|255
gb|3245170176|255
ch|3245170432|255
de|3245170688|1023
ua|3245171712|1023
it|3245172736|1023
ua|3245173760|1023
it|3245174784|255
de|3245175040|255
ru|3245175296|255
pl|3245175552|255
gb|3245175808|255
it|3245176064|255
ua|3245176320|255
fr|3245176576|255
es|3245176832|511
nl|3245177344|255
pl|3245177600|255
si|3245177856|255
be|3245178112|511
pl|3245178624|255
ua|3245178880|511
lu|3245179392|511
de|3245179904|511
tr|3245180416|511
nl|3245180928|511
de|3245181440|511
at|3245181952|511
fr|3245182464|511
ua|3245182976|1023
at|3245184000|3071
ua|3245187072|3071
es|3245190144|1023
cz|3245191168|2047
be|3245193216|2047
gb|3245195264|2047
it|3245197312|2047
lu|3245199360|255
se|3245199616|255
no|3245199872|255
lv|3245200128|255
pl|3245200384|255
gr|3245200640|255
de|3245200896|255
gb|3245201152|255
ch|3245201408|255
no|3245201664|255
sa|3245201920|255
gb|3245202176|511
de|3245202688|767
fr|3245203456|255
pl|3245203712|511
si|3245204224|255
be|3245204480|255
es|3245204736|511
de|3245205248|255
at|3245205504|255
it|3245205760|255
be|3245206016|255
lt|3245206272|255
de|3245206528|1023
ua|3245207552|511
de|3245208064|511
pl|3245208576|511
ru|3245209088|511
ua|3245209600|511
fr|3245210112|511
hu|3245210624|511
gb|3245211136|511
ru|3245211648|511
ng|3245212160|511
ru|3245212672|511
de|3245213184|511
lv|3245213696|511
at|3245214208|511
se|3245214720|511
si|3245215232|511
ua|3245215744|2047
de|3245217792|1023
at|3245218816|1023
fi|3245219840|2047
de|3245221888|2047
il|3245223936|2047
hu|3245225984|2047
fi|3245228032|1023
de|3245229056|1023
ua|3245230080|2047
pl|3245232128|255
be|3245232384|255
bg|3245232640|255
it|3245232896|255
dk|3245233152|255
eu|3245233408|255
gr|3245233664|255
dk|3245233920|255
gb|3245234176|255
ua|3245234432|255
de|3245234688|255
gb|3245234944|255
be|3245235200|255
gb|3245235456|255
at|3245235712|255
ch|3245235968|255
pl|3245236224|1023
ua|3245237248|511
de|3245237760|511
cd|3245238272|511
ua|3245238784|511
fi|3245239296|1023
ua|3245240320|1023
de|3245241344|1023
pl|3245242368|1023
ua|3245243392|1023
es|3245244416|255
at|3245244672|255
be|3245244928|255
ch|3245245184|255
bg|3245245440|255
de|3245245696|255
ua|3245245952|255
gb|3245246208|255
at|3245246464|255
pl|3245246720|255
gb|3245246976|255
de|3245247232|255
fr|3245247488|511
pl|3245248000|255
gb|3245248256|255
ua|3245248512|255
si|3245248768|255
fr|3245249024|255
nl|3245249280|255
fr|3245249536|255
gb|3245249792|255
de|3245250048|255
it|3245250304|255
fr|3245250560|255
de|3245250816|255
es|3245251072|255
mt|3245251328|255
ua|3245251584|255
nl|3245251840|255
be|3245252096|255
bg|3245252352|255
ua|3245252608|1023
lv|3245253632|511
dk|3245254144|511
ua|3245254656|511
tr|3245255168|511
ua|3245255680|1535
de|3245257216|511
gb|3245257728|511
at|3245258240|511
ua|3245258752|511
sk|3245259264|511
ua|3245259776|511
be|3245260288|511
de|3245260800|1023
dk|3245261824|1023
it|3245262848|1023
de|3245263872|1023
tr|3245264896|2047
bg|3245266944|2047
fi|3245268992|1023
pl|3245270016|1023
nl|3245271040|1023
ru|3245272064|1023
gb|3245273088|2047
be|3245275136|2047
ua|3245277184|511
ru|3245277696|511
gb|3245278208|511
ua|3245278720|1023
tj|3245279744|511
be|3245280256|511
fr|3245280768|511
ro|3245281280|511
es|3245281792|511
it|3245282304|511
pl|3245282816|511
gb|3245283328|511
pl|3245283840|511
gb|3245284352|511
pl|3245284864|511
nl|3245285376|255
gb|3245285632|255
de|3245285888|255
gb|3245286144|255
pl|3245286400|1023
de|3245287424|255
pl|3245287680|255
pt|3245287936|255
de|3245288192|511
fi|3245288704|255
it|3245288960|255
at|3245289216|255
ua|3245289472|1023
lu|3245290496|1023
de|3245291520|1023
ua|3245292544|1023
fi|3245293568|511
es|3245294080|511
ro|3245294592|511
it|3245295104|1023
gb|3245296128|511
tj|3245296640|511
it|3245297152|511
fr|3245297664|255
ch|3245297920|255
gb|3245298176|255
ua|3245298432|255
gb|3245298688|255
ua|3245298944|255
gb|3245299200|255
cy|3245299456|255
de|3245299712|255
bg|3245299968|255
fr|3245300224|255
ru|3245300480|511
fi|3245300992|255
dk|3245301248|255
be|3245301504|255
sk|3245301760|1023
de|3245302784|1023
se|3245303808|1023
de|3245304832|1535
ua|3245306368|511
ru|3245306880|511
fi|3245307392|511
ro|3245307904|511
es|3245308416|511
se|3245308928|511
ua|3245309440|511
cz|3245309952|2047
gb|3245312000|2047
pl|3245314048|1023
it|3245315072|1023
se|3245316096|1023
ua|3245317120|1023
it|3245318144|255
ro|3245318400|255
dk|3245318656|255
de|3245318912|255
hr|3245319168|255
se|3245319424|255
pl|3245319680|255
de|3245319936|255
gb|3245320192|511
de|3245320704|255
ie|3245320960|255
nl|3245321216|255
ua|3245321472|255
pl|3245321728|255
de|3245321984|255
ru|3245322240|1023
gb|3245323264|2047
ua|3245325312|1023
si|3245326336|511
bg|3245326848|511
ch|3245327360|511
de|3245327872|511
gb|3245328384|511
ch|3245328896|511
ua|3245329408|511
de|3245329920|3583
si|3245333504|1023
hu|3245334528|255
be|3245334784|255
gb|3245335040|511
be|3245335552|255
ro|3245335808|255
gb|3245336064|511
ro|3245336576|255
de|3245336832|255
gb|3245337088|255
be|3245337344|255
pl|3245337600|255
de|3245337856|511
ua|3245338368|1279
lv|3245339648|1023
ua|3245340672|1023
ru|3245341696|1023
gb|3245342720|524287
ie|3245867008|1535
gb|3245868544|31
ie|3245868576|9727
us|3245878304|31
ie|3245878336|10367
us|3245888704|63
ie|3245888768|3871
us|3245892640|7
ie|3245892648|1743
gb|3245894392|7
ie|3245894400|319
us|3245894720|31
ie|3245894752|1559
gb|3245896312|7
ie|3245896320|671
us|3245896992|15
ie|3245897008|2335
gb|3245899344|7
ie|3245899352|2479
gb|3245901832|7
ie|3245901840|1047
gb|3245902888|7
ie|3245902896|7
gb|3245902904|7
ie|3245902912|119
gb|3245903032|7
ie|3245903040|919
fr|3245903960|7
ie|3245903968|2399
gb|3245906368|63
ie|3245906432|4399
gb|3245910832|15
ie|3245910848|10431
be|3245921280|255
ie|3245921536|3111
gb|3245924648|7
ie|3245924656|15
gb|3245924672|7
ie|3245924680|7
gb|3245924688|7
ie|3245924696|3263
us|3245927960|7
ie|3245927968|3295
gb|3245931264|255
ie|3245931520|1023
be|3245932544|65535
gb|3245998080|102271
de|3246100352|15
gb|3246100368|28111
de|3246128480|15
gb|3246128496|655
ru|3246129152|12287
ua|3246141440|255
ru|3246141696|1279
ua|3246142976|255
ru|3246143232|511
ua|3246143744|255
ru|3246144000|255
ua|3246144256|767
ru|3246145024|2815
ua|3246147840|255
ru|3246148096|511
ua|3246148608|1023
ru|3246149632|110591
pt|3246260224|65535
es|3246325760|3071
eu|3246328832|255
es|3246329088|767
eu|3246329856|20991
es|3246350848|255
eu|3246351104|511
es|3246351616|1023
eu|3246352640|22519
gb|3246375160|263
eu|3246375424|3071
es|3246378496|511
eu|3246379008|12287
gb|3246391296|27591
se|3246418888|7
gb|3246418896|559
it|3246419456|7
gb|3246419464|56071
a2|3246475536|15
gb|3246475552|62335
a2|3246537888|15
gb|3246537904|75599
hu|3246613504|1023
gb|3246614528|169983
ch|3246784512|131071
pt|3246915584|131071
at|3247046656|255
si|3247046912|1791
ee|3247048704|255
si|3247048960|255
de|3247049216|4863
ch|3247054080|255
lt|3247054336|255
de|3247054592|255
si|3247054848|8191
fr|3247063040|255
gr|3247063296|255
de|3247063552|255
bg|3247063808|255
de|3247064064|255
ch|3247064320|255
ru|3247064576|255
se|3247064832|255
us|3247065088|255
ch|3247065344|255
se|3247065600|255
gb|3247065856|255
dk|3247066112|255
ua|3247066368|255
cz|3247066624|255
ru|3247066880|255
de|3247067136|511
ru|3247067648|255
ch|3247067904|255
ua|3247068160|255
ro|3247068416|255
gb|3247068672|255
ua|3247068928|255
de|3247069184|255
ru|3247069440|255
fr|3247069696|255
de|3247069952|255
il|3247070208|255
ua|3247070464|255
at|3247070720|255
gb|3247070976|255
de|3247071232|255
ro|3247071488|767
ie|3247072256|255
be|3247072512|255
se|3247072768|255
ro|3247073024|255
de|3247073280|255
at|3247073536|255
cz|3247073792|255
gb|3247074048|255
de|3247074304|255
se|3247074560|255
pl|3247074816|255
ie|3247075072|255
de|3247075328|511
ua|3247075840|255
dk|3247076096|255
ru|3247076352|255
de|3247076608|255
pl|3247076864|255
de|3247077120|255
gb|3247077376|255
nl|3247077632|255
ua|3247077888|255
at|3247078144|255
dk|3247078400|255
hu|3247078656|255
fi|3247078912|255
hu|3247079168|255
ru|3247079424|1023
ua|3247080448|1023
pl|3247081472|2047
ua|3247083520|1023
ru|3247084544|2047
nl|3247086592|1023
it|3247087616|1023
de|3247088640|1023
ro|3247089664|1023
lv|3247090688|1023
ru|3247091712|1023
de|3247092736|1023
ua|3247093760|1023
lv|3247094784|1023
ro|3247095808|2047
fi|3247097856|1023
nl|3247098880|1023
pl|3247099904|1023
ch|3247100928|1023
se|3247101952|1023
nl|3247102976|3071
ru|3247106048|1023
ua|3247107072|1023
pl|3247108096|1023
ua|3247109120|1023
nl|3247110144|1023
de|3247111168|1023
fr|3247112192|65535
tr|3247177728|65535
de|3247243264|1023
nl|3247244288|71
de|3247244360|7
nl|3247244368|87
de|3247244456|7
nl|3247244464|271
de|3247244736|7
nl|3247244744|15
de|3247244760|7
nl|3247244768|95
de|3247244864|7
nl|3247244872|151
de|3247245024|7
nl|3247245032|23
de|3247245056|7
nl|3247245064|327
de|3247245392|7
nl|3247245400|135
de|3247245536|7
nl|3247245544|55
de|3247245600|7
nl|3247245608|7
de|3247245616|7
nl|3247245624|47
de|3247245672|7
nl|3247245680|7
de|3247245688|7
nl|3247245696|39
de|3247245736|7
nl|3247245744|47
de|3247245792|7
nl|3247245800|47
de|3247245848|7
nl|3247245856|47
de|3247245904|7
nl|3247245912|183
de|3247246096|7
nl|3247246104|271
de|3247246376|7
nl|3247246384|127
de|3247246512|7
nl|3247246520|143
de|3247246664|7
nl|3247246672|215
de|3247246888|15
nl|3247246904|63
de|3247246968|7
nl|3247246976|7
de|3247246984|7
nl|3247246992|55
de|3247247048|7
nl|3247247056|55
de|3247247112|7
nl|3247247120|31
de|3247247152|7
nl|3247247160|15
de|3247247176|7
nl|3247247184|183
de|3247247368|7
nl|3247247376|23
de|3247247400|7
nl|3247247408|15
de|3247247424|7
nl|3247247432|111
de|3247247544|7
nl|3247247552|87
de|3247247640|7
nl|3247247648|255
de|3247247904|7
nl|3247247912|95
de|3247248008|7
nl|3247248016|79
de|3247248096|7
nl|3247248104|55
de|3247248160|7
nl|3247248168|7
de|3247248176|7
nl|3247248184|175
de|3247248360|7
nl|3247248368|15
de|3247248384|2047
nl|3247250432|55
de|3247250488|7
nl|3247250496|71
de|3247250568|7
nl|3247250576|127
de|3247250704|7
nl|3247250712|279
de|3247250992|15
nl|3247251008|87
de|3247251096|7
nl|3247251104|151
de|3247251256|7
nl|3247251264|215
de|3247251480|7
nl|3247251488|151
de|3247251640|7
nl|3247251648|23
de|3247251672|7
nl|3247251680|47
de|3247251728|7
nl|3247251736|87
de|3247251824|7
nl|3247251832|23
de|3247251856|7
nl|3247251864|23
de|3247251888|7
nl|3247251896|7
de|3247251904|7
nl|3247251912|31
de|3247251944|7
nl|3247251952|23
de|3247251976|7
nl|3247251984|95
de|3247252080|7
nl|3247252088|55
de|3247252144|7
nl|3247252152|39
de|3247252192|7
nl|3247252200|31
de|3247252232|7
nl|3247252240|31
de|3247252272|7
nl|3247252280|87
de|3247252368|7
nl|3247252376|7
de|3247252384|7
nl|3247252392|175
de|3247252568|7
nl|3247252576|7
de|3247252584|7
nl|3247252592|15
de|3247252608|7
nl|3247252616|319
de|3247252936|7
nl|3247252944|63
de|3247253008|7
nl|3247253016|79
de|3247253096|7
nl|3247253104|63
de|3247253168|7
nl|3247253176|23
de|3247253200|7
nl|3247253208|7
de|3247253216|7
nl|3247253224|23
de|3247253248|7
nl|3247253256|79
de|3247253336|7
nl|3247253344|47
de|3247253392|7
nl|3247253400|63
de|3247253464|7
nl|3247253472|31
de|3247253504|1791
nl|3247255296|55
de|3247255352|7
nl|3247255360|39
de|3247255400|7
nl|3247255408|71
de|3247255480|7
nl|3247255488|255
de|3247255744|7
nl|3247255752|39
de|3247255792|7
nl|3247255800|47
de|3247255848|7
nl|3247255856|79
de|3247255936|31
nl|3247255968|79
de|3247256048|7
nl|3247256056|63
de|3247256120|7
nl|3247256128|87
de|3247256216|7
nl|3247256224|103
de|3247256328|7
nl|3247256336|103
de|3247256440|7
nl|3247256448|23
de|3247256472|7
nl|3247256480|15
de|3247256496|7
nl|3247256504|71
de|3247256576|7
nl|3247256584|31
de|3247256616|7
nl|3247256624|159
de|3247256784|7
nl|3247256792|39
de|3247256832|3839
nl|3247260672|39
de|3247260712|7
nl|3247260720|39
de|3247260760|7
nl|3247260768|39
de|3247260808|7
nl|3247260816|63
de|3247260880|7
nl|3247260888|119
de|3247261008|7
nl|3247261016|247
de|3247261264|23
nl|3247261288|39
de|3247261328|7
nl|3247261336|7
de|3247261344|7
nl|3247261352|119
de|3247261472|15
nl|3247261488|111
de|3247261600|7
nl|3247261608|15
de|3247261624|7
nl|3247261632|47
de|3247261680|7
nl|3247261688|47
de|3247261736|7
nl|3247261744|207
de|3247261952|7
nl|3247261960|47
de|3247262008|7
nl|3247262016|7
de|3247262024|7
nl|3247262032|119
de|3247262152|7
nl|3247262160|95
de|3247262256|7
nl|3247262264|143
de|3247262408|7
nl|3247262416|79
de|3247262496|7
nl|3247262504|231
de|3247262736|7
nl|3247262744|215
de|3247262960|15
nl|3247262976|15
de|3247262992|7
nl|3247263000|183
de|3247263184|7
nl|3247263192|175
de|3247263368|7
nl|3247263376|15
de|3247263392|7
nl|3247263400|95
de|3247263496|7
nl|3247263504|47
de|3247263552|7
nl|3247263560|127
de|3247263688|7
nl|3247263696|263
de|3247263960|7
nl|3247263968|151
de|3247264120|7
nl|3247264128|87
de|3247264216|7
nl|3247264224|351
de|3247264576|7
nl|3247264584|31
de|3247264616|7
nl|3247264624|191
de|3247264816|15
nl|3247264832|55
de|3247264888|7
nl|3247264896|7
de|3247264904|7
nl|3247264912|23
de|3247264936|15
nl|3247264952|111
de|3247265064|7
nl|3247265072|207
de|3247265280|7
nl|3247265288|47
de|3247265336|23
nl|3247265360|79
de|3247265440|7
nl|3247265448|39
de|3247265488|7
nl|3247265496|111
de|3247265608|7
nl|3247265616|215
de|3247265832|7
nl|3247265840|119
de|3247265960|7
nl|3247265968|55
de|3247266024|7
nl|3247266032|223
de|3247266256|7
nl|3247266264|135
de|3247266400|7
nl|3247266408|151
de|3247266560|5119
nl|3247271680|175
de|3247271856|7
nl|3247271864|39
de|3247271904|7
nl|3247271912|15
de|3247271928|7
nl|3247271936|23
de|3247271960|7
nl|3247271968|7
de|3247271976|7
nl|3247271984|247
de|3247272232|7
nl|3247272240|31
de|3247272272|15
nl|3247272288|63
de|3247272352|7
nl|3247272360|15
de|3247272376|7
nl|3247272384|55
de|3247272440|7
nl|3247272448|47
de|3247272496|7
nl|3247272504|271
de|3247272776|7
nl|3247272784|95
de|3247272880|15
nl|3247272896|15
de|3247272912|7
nl|3247272920|199
de|3247273120|7
nl|3247273128|31
de|3247273160|7
nl|3247273168|31
de|3247273200|7
nl|3247273208|15
de|3247273224|7
nl|3247273232|79
de|3247273312|7
nl|3247273320|47
de|3247273368|7
nl|3247273376|7
de|3247273384|7
nl|3247273392|95
de|3247273488|7
nl|3247273496|15
de|3247273512|7
nl|3247273520|103
de|3247273624|7
nl|3247273632|111
de|3247273744|15
nl|3247273760|303
de|3247274064|7
nl|3247274072|111
de|3247274184|7
nl|3247274192|47
de|3247274240|255
nl|3247274496|255
de|3247274752|7
nl|3247274760|23
de|3247274784|7
nl|3247274792|55
de|3247274848|7
nl|3247274856|7
de|3247274864|7
nl|3247274872|7
de|3247274880|7
nl|3247274888|247
de|3247275136|7
nl|3247275144|7
de|3247275152|7
nl|3247275160|71
de|3247275232|7
nl|3247275240|23
de|3247275264|775
nl|3247276040|39
de|3247276080|7
nl|3247276088|23
de|3247276112|7
nl|3247276120|151
de|3247276272|7
nl|3247276280|39
de|3247276320|7
nl|3247276328|55
de|3247276384|7
nl|3247276392|79
de|3247276472|7
nl|3247276480|143
de|3247276624|15
nl|3247276640|111
de|3247276752|7
nl|3247276760|55
de|3247276816|7
nl|3247276824|111
de|3247276936|7
nl|3247276944|247
de|3247277192|15
nl|3247277208|39
de|3247277248|7
nl|3247277256|15
de|3247277272|7
nl|3247277280|191
de|3247277472|7
nl|3247277480|55
de|3247277536|7
nl|3247277544|31
de|3247277576|7
nl|3247277584|23
de|3247277608|7
nl|3247277616|15
de|3247277632|7
nl|3247277640|7
de|3247277648|7
nl|3247277656|375
de|3247278032|15
nl|3247278048|295
de|3247278344|7
nl|3247278352|87
de|3247278440|7
nl|3247278448|23
de|3247278472|7
nl|3247278480|47
de|3247278528|7
nl|3247278536|87
de|3247278624|7
nl|3247278632|111
de|3247278744|7
nl|3247278752|39
de|3247278792|7
nl|3247278800|47
de|3247278848|1279
nl|3247280128|191
de|3247280320|7
nl|3247280328|63
de|3247280392|7
nl|3247280400|183
de|3247280584|7
nl|3247280592|7
de|3247280600|7
nl|3247280608|7
de|3247280616|7
nl|3247280624|295
de|3247280920|7
nl|3247280928|63
de|3247280992|7
nl|3247281000|47
de|3247281048|7
nl|3247281056|71
de|3247281128|7
nl|3247281136|7
de|3247281144|7
nl|3247281152|7
de|3247281160|7
nl|3247281168|15
de|3247281184|7
